tweet_id,text,created,retweet,user_id
1199817676748574720,Eliminating misinformation on social media platforms is critical to protecting our democratic institutions. It's why I joined my colleagues in a letter to Twitter expressing our concerns about the platform being used to spread disinformation about the upcoming #2020Census. https://t.co/WdQAFW06g8,2019-11-27 22:30:00,False,1080986167003230208
1199787478091255810,18.3% of California residents have arthritis &amp; the Lower Drug Costs Now Act can lower costs on most arthritis drugs from about $40k to $10k per year. It’s why I’ll continue working to #LowerDrugCosts &amp; make healthcare more affordable #ForThePeople. https://t.co/WObmXVVLl8,2019-11-27 20:30:00,False,1080986167003230208
1199757278326345729,1 out of 3 women worldwide have experienced violence in their lifetime. That's why I'm proud to stand up for women &amp; join my colleagues in reintroducing the International Violence Against Women Act to help prevent gender-based violence across the world.#IVAWA #GenerationEquality https://t.co/eKaXFDNNic,2019-11-27 18:30:00,False,1080986167003230208
1199780756819714049,"The Rumble Ponies are a vital part of our economy, and we’re fighting the MLB to the finish to keep our team in Binghamton. https://t.co/vrkUXbyyOK",2019-11-27 20:03:17,False,1080978331535896576
1200051884389740544,Happy Thanksgiving! 🦃 https://t.co/HGyJ4cbAO8,2019-11-28 14:00:39,False,1080960924687704064
1200060415536971778,"I‘m overwhelmed by how much there is to be thankful for this Thanksgiving. Our great nation. My loving family. The honor &amp; privilege to serve #SoFla &amp; fight every day #ForThePeople. 

Thank you to all who make South Florida what it is. Wishing everyone a #HappyThanksgiving! 🦃🍁 https://t.co/NIdl7pi1L2",2019-11-28 14:34:33,False,1080941062028447744
1200073670200180736,"Happy Thanksgiving, Maine! Looking forward to a day full of family, friends, good food, and gratitude. https://t.co/O43kEF4UUr",2019-11-28 15:27:13,False,1080891667308298240
1199838134269165568,"The Export-Import Bank (EX-IM) helps create opportunities for ME businesses — like Auburn Manufacturing, Baxter Brewing, &amp; GE — to grow &amp; add jobs. EX-IM provides critical services that help these companies export their products &amp; compete on a level playing field internationally.",2019-11-27 23:51:17,False,1080891667308298240
1199893283930955777,It’s the season for giving. My family and team enjoyed serving Thanksgiving dinner to local families tonight at the @ClubzonaBGC in Chandler. https://t.co/SADSqTRQYQ,2019-11-28 03:30:26,False,1080885078425784320
1199853917997109248,"Today, @POTUS signed my bipartisan bill to permanently extend security protections for our Supreme Court Justices. It is important that we protect the Justices of the highest court in the land—on that, Congress is united. Thanks to @RepGregSteube for leading this effort with me.",2019-11-28 00:54:00,False,1080885078425784320
1199766066353889282,"All month long we've been honoring our veterans. I had the opportunity to interview Major Fannie Griffin McClendon, one of nearly 800 women in the Army’s first and only all-Black, all-female battalion to serve overseas, for the @librarycongress Veterans History Project. Watch: https://t.co/8lmEs7BLgt",2019-11-27 19:04:55,False,1080885078425784320
1199820620051156993,"Tomorrow we celebrate Thanksgiving, but many Americans don’t know how it became a national holiday.
 
On 10/3/1789, George Washington issued a Thanksgiving proclamation designating ""the People of the U.S. a day of public thanks-giving"" to be held on ""Thurs the 26th day of Nov."" https://t.co/BcjIlVCj4M",2019-11-27 22:41:42,False,1080854935535800320
1199802578378342401,"My offices have the BEST interns. If you or someone you know are interested in an internship apply here ⬇
https://t.co/JhcfwO5QPE",2019-11-27 21:30:00,False,1080851152151953410
1199759795147792385,One of the most humbling parts of my job is working with the men and women who serve our country – last week I had the opportunity to meet with folks from our Air Force. https://t.co/qxrqCrPxyR,2019-11-27 18:40:00,False,1080851152151953410
1199827857461121026,"No matter what part of the district you call home, I’m committed to making sure you have access to excellent casework and constituent services.

We’ve just posted our December times/locations: https://t.co/VCx2HQYuPM https://t.co/KUHR5u3fDz",2019-11-27 23:10:27,False,1080830346915209216
1199794635926908929,"This is what #RethinkingRural healthcare and broadband access looks like. A few weeks ago, I hosted @JRosenworcel in #NM02. Thankful for the FCC’s commitment to supporting initiatives like my Rural MOMS Act. https://t.co/2IFqR8GYgS",2019-11-27 20:58:26,False,1080830346915209216
1199820483576791041,"As we head into the holiday weekend, be sure to use caution on the roads. Stay safe getting to your family gatherings. #nmwx #ThanksgivingEve https://t.co/15wZt0CHDj",2019-11-27 22:41:09,False,1080695666760929280
1200036871058993153,"¡Houston, Feliz Día de Acción de Gracias! Hoy es un día para reflexionar sobre todo por lo que estamos agradecidos en nuestras vidas y para recordarle a nuestra familia y amigos cuánto los amamos. Espero que usted y sus seres queridos tengan un día lleno de muchas bendiciones. https://t.co/JgIPwH8GMp",2019-11-28 13:01:00,False,1080587263132733442
1200036620608647168,Happy Thanksgiving Houston! Today is a day to reflect on everything we have to be grateful for in our lives and to let our family and friends know how much we love them. I hope you and your loved ones have a blessed day. https://t.co/6kGdsYpLEW,2019-11-28 13:00:00,False,1080587263132733442
1200066824278347776,Happy #Thanksgiving to all! I am thankful to serve the wonderful people of #PA09. https://t.co/ZfsIR37q9C,2019-11-28 15:00:01,False,1080574793630527505
1199854044820451328,A special thanks to Rob Kemp and Ed Lynch for the opportunity to speak at the Lebanon County Services Club Annual Luncheon today. https://t.co/4LO9TEmVQQ,2019-11-28 00:54:31,False,1080574793630527505
1199817676622684162,"Hope everyone has safe travels and enjoys time with friends and family over #Thanksgiving.

I am thankful to serve the great people of #PA09.",2019-11-27 22:30:00,False,1080574793630527505
1200066820662845441,"Today and every day, I am thankful for the opportunity to represent the people of #NJ11. 
 
#HappyThanksgiving from our family to yours. 🦃🍁 https://t.co/Ef5QdecRLY",2019-11-28 15:00:00,False,1080569698536878081
1200074369130610688,"Happy Thanksgiving to families and friends celebrating across the country. Today, we are especially thankful for the service and sacrifice of our nation’s servicemembers deployed across the world. Thank you for your service. https://t.co/OZcLJoWKXt",2019-11-28 15:30:00,False,1080539438508400642
1200051970406572035,"From my family to yours, Happy Thanksgiving! #happythanksgiving https://t.co/kjpz38setc",2019-11-28 14:01:00,False,1080515866255593472
1199799160234532865,Had an awesome chat with these great kids at Dickinson Middle School! Thanks for having me and thanks for all the questions! #congressionalselfie https://t.co/aBrP4fqb4l,2019-11-27 21:16:25,False,1080515866255593472
1200051722367819786,"This #Thanksgiving, I am thankful for my family, friends, and the people of #VA05. I wish everyone a very happy thanksgiving! https://t.co/LXMKI6wOCY",2019-11-28 14:00:01,False,1080504024695222273
1200052222416941056,From my family to yours: Happy Thanksgiving to everyone in #NY19. Have a restful day with those you love.,2019-11-28 14:02:00,False,1080485692298444800
1199794523980713984,"Have you had a chance to review your health care coverage for 2020? Check out https://t.co/wGEhlAty22 for info, resources, and assistance. https://t.co/xRvAzHz2WP",2019-11-27 20:58:00,False,1080485692298444800
1199856901120577538,Proud to see @POTUS sign the bipartisan Hong Kong Human Rights and Democracy Act. May that send a strong signal to Beijing—and the entire world—that the United States stands with the men and women courageously carrying the torch of freedom in Hong Kong. https://t.co/Lh2b9jHcyc,2019-11-28 01:05:52,False,1080477288955826176
1200066926225100801,"Happy Thanksgiving!
 
I’m extremely thankful for my family and friends, our troops, the Great 2nd District of Kansas, and our amazing community.
 
#KS02 #ksleg https://t.co/srZ10SPeOf",2019-11-28 15:00:26,False,1080307235350241280
1199810199621656580,"When the health and safety of our children is at risk, we have to put politics aside and address the youth vaping epidemic. I’m working hard in Congress to ban the products getting kids addicted to nicotine and hold the vaping industry accountable. https://t.co/1ylnCUhVyO",2019-11-27 22:00:17,False,1080222360643485698
1200067236372893696,"Happy Thanksgiving! I’m thankful today and everyday to be your voice in Congress. 

Amanda, Boone, and I wish you a safe and blessed day with your loved ones. https://t.co/lNx9XqFSKP",2019-11-28 15:01:39,False,1080198683713507335
1199772003491815424,"It’ll be a place for veterans to reflect on their service

It’ll be a place for Gold Star families to remember loved ones

It’ll be a place to honor the service &amp; sacrifice of those who served

Photos from our run to potential sites in DC for a Global War on Terror Memorial -&gt; https://t.co/Cx5iDtscoV",2019-11-27 19:28:30,False,1080191866509901826
1200068969954267136,"From my family to yours, wishing you a safe and Happy Thanksgiving Holiday! https://t.co/7kPRnke8ZV",2019-11-28 15:08:33,False,1079802482640019456
1200039088230981633,"As folks enjoy time with their loved ones, I want to share how thankful I am for the residents of #13thDistrictStrong whose strength and resilience inspire me every day. I wish you all a joyous and relaxing #Thanksgiving, from the #TeamTlaib family to yours. https://t.co/GQg97lyrPj",2019-11-28 13:09:48,False,1079769536730140672
1199792224050958337,Safe travels and Happy Thanksgiving to everyone celebrating. Oh and get your flu shot!,2019-11-27 20:48:51,False,1079061579973439488
1199769862765047808,"Touring the Ear, Nose, and Throat Surgery Center in Las Vegas! Thanks for taking the time to talk. https://t.co/EkTBJTqQlg",2019-11-27 19:20:00,False,1079061579973439488
1199789129959182336,"Thank you @FeedMoreInc for having us today! Thanks to the tireless efforts of your staff and volunteers, thousands of Central Virginians won't be going hungry this holiday weekend. #VA07 https://t.co/oMJ0MZ8KTg",2019-11-27 20:36:34,False,1078771401497161728
1199757791252164609,"Today, I'm excited to be out delivering #MealsOnWheels with @FeedMoreInc! Feed More serves hundreds of #VA07 residents *every day* and I'm thankful for their service to the seniors, disabled individuals, and home-bound people in our communities. https://t.co/cPuwFcF3ga",2019-11-27 18:32:02,False,1078771401497161728
1199821327160553473,"Nurses and doctors across our district will be working through Thanksgiving Day. 

We made a stop by Children’s Hospital today to thank some of them for their service and sacrifice to keep our communities healthy. We are so appreciative of your work! https://t.co/PyzK1gnUS6",2019-11-27 22:44:30,False,1078749802765139968
1199806240660045824,".⁦@attnhomes⁩ is working to end youth homelessness in Boulder County through education, housing, employment and community. 

It was inspiring to visit with staff and youth at the home this morning and hear about the great work they are doing. https://t.co/rKwCqGvG8n",2019-11-27 21:44:33,False,1078749802765139968
1199796285676474368,"I am incredibly grateful for the engagement and feedback from our communities over the last 11 months, who have showed up for service town halls, raised your voices and helped me be the best possible leader for our district. 

I am so proud and honored to be your representative. https://t.co/2x8tHAD9i4",2019-11-27 21:05:00,False,1078749802765139968
1200074871415422978,I love apple pie. I like pumpkin pie. But I really love pecan pie. https://t.co/JU5FCeUKk4,2019-11-28 15:32:00,False,1078693601356509184
1200036618888871938,"To the men and women who are in our Armed Services, whether here at home or somewhere across the world: Thank you. We appreciate the sacrifices you make for our freedom, for our prosperity, and for our future. From my family to yours: Happy Thanksgiving! https://t.co/kmrdv7cqfg",2019-11-28 13:00:00,False,1078693601356509184
1199922869322563586,"This year, what I’m thankful for most is the same thing I’m thankful for every year: the love of a wonderful woman, children, grandchildren, and daughters-in-law. Family is what it’s all about. https://t.co/My5NtG1Gjg",2019-11-28 05:28:00,False,1078693601356509184
1200051719964692480,"Across Michigan and our country, there is always more that unites than divides us — that’s what I’m thinking about this Thanksgiving, and that’s what I’ll always be thankful for. 

From my family to yours, wishing everyone a safe, delicious and #HappyThanksgiving! https://t.co/DcWiRTLySx",2019-11-28 14:00:00,False,1078401427347857408
1200059496871149568,"Aly and I would like to wish North Texas a #HappyThanksgiving! I am thankful to serve #TX32 in Congress and grateful for the sacrifices of our brave men and women in uniform who cannot be with their families today. I hope your holiday is filled with loved ones, rest, and food! https://t.co/JmPj5ViVMn",2019-11-28 14:30:54,False,1078355119920562176
1199758788258959360,"Took some time on Monday to check in with suppliers from SE Michigan over the phone to discuss our progress toward a bipartisan, enforceable trade deal that provides certainty for our manufacturers, grows our middle class, and lifts up our workforce. https://t.co/kHTVt62I1X",2019-11-27 18:36:00,False,1076161611033968640
1199827002611654661,Glad to be with @KCMCharity and VFW Post 9182 &amp; Auxiliary of Katy as they provided Thanksgiving turkeys and food to local veterans &amp; residents though their food pantry. Such an inspiring visit! And such important work in our community. https://t.co/zsKtKyldzY,2019-11-27 23:07:03,False,1075904377221722113
1199792780169662464,"I had a great morning with @InterfaithMin Meals on Wheels to deliver meals to seniors in #TX07. Such important and inspiring work, and such a privilege to be a part of it. https://t.co/jl7CEMxhaV",2019-11-27 20:51:04,False,1075904377221722113
1200074370099449856,Wishing everyone in El Paso and across the country a very happy and healthy Thanksgiving! https://t.co/FSY6cEqmdv,2019-11-28 15:30:00,False,1075517806551154689
1199766552377212929,"This Thanksgiving, El Paso gives thanks for the heroes in our community like Irma Cano.

Because of them, we are #ElPasoStrong 

https://t.co/yff3jJj3Vs",2019-11-27 19:06:51,False,1075517806551154689
1200064127907106816,Happy Thanksgiving! https://t.co/uQ959Z8Qop,2019-11-28 14:49:18,False,1075205691621720064
1199852586414825473,Made the cranberry sauce. Getting ready for tomorrow! https://t.co/fSgPhv1aHc,2019-11-28 00:48:43,False,1075205691621720064
1199821637404823555,James S. Brown was the 5th person to represent WI-1 (1863-65). He was born in Maine and left home looking to pursue Law when he was 16. Before serving in Congress Brown became the 1st Attorney General of Wisconsin and the 11th Mayor of Milwaukee. https://t.co/sWIgiEAEej,2019-11-27 22:45:44,False,1075205691621720064
1199810174212624386,I’ll be on @CNNSitRoom in 10 minutes! Tune in.,2019-11-27 22:00:11,False,1075080722241736704
1199784182119116800,"I’m a proud co-sponsor of the Preventing Animal Cruelty and Torture Act, which makes animal cruelty a federal crime. 

Thank you, @realDonaldTrump, for signing this bill into law + thanks to my colleagues on both sides of the aisle for their work on this ""bi-pawtisan"" issue. https://t.co/K3djWyY41x",2019-11-27 20:16:54,False,1075080722241736704
1200055696395509769,"As we gather with loved ones today, let us be mindful of the blessings God has granted to each of us. From my family to yours, I wish you a very happy and healthy Thanksgiving. https://t.co/ZRegNXAmqR",2019-11-28 14:15:48,False,1072158357237174272
1199760445843922947,"Yesterday, I stopped by @RescueMission48 to help out and thank them for all they do during the Thanksgiving season. I applaud their continued commitment to our community. https://t.co/fGDG8wCsXu",2019-11-27 18:42:35,False,1072158357237174272
1199803331918458880,"This is the power &amp; importance of Congressional oversight. Since January, @EdLaborCmte has been looking into predatory loan servicers and problems with loan forgiveness programs. 

Holding the @usedgov accountable makes our govt work #ForThePeople 

https://t.co/HCKz3htZ7g",2019-11-27 21:33:00,False,1069636653353000962
1199760083267280902,"I'm done watching families in my community have to choose between out of control prescription drug costs &amp; their health. 

3 in 10 adults reported not taking their medicines as prescribed at some point in the past year b/c of cost. #HR3 would help millions of Pennsylvanians.",2019-11-27 18:41:08,False,1069636653353000962
1200074160585805828,"Today and every day, I am grateful for the opportunity to represent our district in Congress. May we all remember the importance of family, friends and community. #HappyThanksgiving from our family to yours.💙",2019-11-28 15:29:10,False,1067541214671577093
1199807912337723394,"So...if he wasn’t acting on the president’s behalf, there’s no executive or attorney/client privilege...👀 https://t.co/i2WYJqXlSO",2019-11-27 21:51:12,False,1067541214671577093
1199805692309315584,What @RepShalala said. https://t.co/AfaMHtNIcd,2019-11-27 21:42:23,False,1067541214671577093
1199760302025445376,A college degree should not be a debt sentence. We have an obligation to protect student loan borrowers and hold institutions defrauding students accountable. https://t.co/1vL4LqKnlc,2019-11-27 18:42:01,False,1067541214671577093
1200051723709997056,"Let us give thanks this holiday season for the blessings that surround us and take time to reflect on the shared gratitude that unites us all. 

From my family to yours, I wish everyone a happy, safe, and peaceful #Thanksgiving. https://t.co/vcOVYSIj4W",2019-11-28 14:00:01,False,1064595993222615040
1199777303062097922,"Grateful for the opportunity to meet @ACSRochester’s own Dr. Elizabeth Guzzetta, who recently received the Presidential Award for Excellence in Mathematics and Science Teaching —the highest award given by the U.S. Government to K-12 teachers! Congratulations, Dr. Guzzetta! https://t.co/TjGKA4y974",2019-11-27 19:49:34,False,1064595993222615040
1199806805280321536,"If you’ve never experienced the joy of volunteering with @Meals_on_Wheels, I can’t recommend it enough - especially during the holidays. Sharing a hot meal and conversation with Dorothy and Suzanne today was a bright spot in my week. #MN03 https://t.co/JUEzrTrky2 https://t.co/L5erpDBict",2019-11-27 21:46:48,False,1061310112013434882
1199780901514883072,Go Cora! https://t.co/xrdYMFXzeu,2019-11-27 20:03:52,False,1061310112013434882
1199779281439735808,"I'm grateful for our shared American values of respect and civility. I invite you to tune in below to learn a little more about my team's work with @BetterAngelsUSA, and I challenge you to inject more thoughtful listening  into your Thanksgiving tradition.
https://t.co/0s0m1EdhwL https://t.co/sMch5PnzAx",2019-11-27 19:57:26,False,1061310112013434882
1199769211666681856,"To everyone traveling to be with family today for the Thanksgiving holiday, I wish you safe and joyful travels. 🚂🚗✈️",2019-11-27 19:17:25,False,1052896620797460481
1200036624106606592,"Happy Thanksgiving from my family to yours! Today is an opportunity to reflect on all this year's blessings, give thanks for joys and lessons we've received, and look ahead with hope for the future. I hope today is filled with warmth, laughter, good food, and celebration for all. https://t.co/b8Onf7G6Gh",2019-11-28 13:00:01,False,1037341536592310272
1200040340079677441,I hope you and your family have a very Happy Thanksgiving. https://t.co/eKVE7wJR29,2019-11-28 13:14:47,False,1028854804087492613
1199806834548363264,"As you travel home or to visit friends and family, remember to thank the TSA officers working to get everyone to their destination safely this holiday season. 

#ThankATSO https://t.co/cxFfmxMptg",2019-11-27 21:46:55,False,1017819745880543238
1199756815417913346,"The @BLMNational relocation has always been a thinly-veiled effort to dismantle the federal workforce.

Cutting salaries is just another clear demonstration of this administration's utter disrespect for our public servants.
https://t.co/TCCDnP32bV",2019-11-27 18:28:09,False,1017819745880543238
1200073728962564096,"Today we give thanks for the many blessings in our lives. From our family to yours, #HappyThanksgiving! Enjoy this day with friends and loved ones. https://t.co/ys8brr33xQ",2019-11-28 15:27:27,False,996094929733652481
1200046537491066880,Wishing everyone a safe and happy Thanksgiving. Let's reflect and thank God for all of our many blessings. https://t.co/ImSTB0QCIX https://t.co/SVMCSVzV9t,2019-11-28 13:39:24,False,983348251972816896
1200051720488988673,"With all of the stress that comes with preparing for the holidays, it’s important to reflect on what truly matters. I hope your Thanksgiving is filled with time spent with loved ones and plenty of good food. 

Have a happy and safe Thanksgiving Day! https://t.co/EAHFCUMesd",2019-11-28 14:00:00,False,941080085121175552
1199759011027009536,Tragic news this morning. Keeping the victims and their families in my thoughts and special thanks to the brave efforts of the first responders. https://t.co/R3BPKp2pFf,2019-11-27 18:36:53,False,941000686275387392
1200058277666668545,"Happy Thanksgiving! From my family to yours, wishing you all a happy and safe holiday.",2019-11-28 14:26:04,False,899978622416695297
1200057506782961664,Happy Thanksgiving! https://t.co/ZDPNmt1DM0,2019-11-28 14:23:00,False,854715071116849157
1200057635111948289,Happy Thanksgiving to you and your family. Let us reflect upon God’s many blessings. https://t.co/CurTw8UPM8,2019-11-28 14:23:30,False,843636970538618880
1199754478225940480,"I recently joined state &amp; local leaders to celebrate a $20 million federal grant for @JAXPORT Blount Island Terminal enhancements. It's clear that President Trump, Secretary Chao, &amp; Admiral Buzby share our vision of making NE FL a major logistics hub of the Eastern Seaboard. https://t.co/KemtXl00CU",2019-11-27 18:18:52,False,828977216595849216
1199847553287802884,"If you haven't gotten your fill of politics from your relatives just yet 🦃, tune into @OutFrontCNN with @biannagolodryga NOW for my takes on #impeachment, the resignation of the #Navy Secretary, and more.",2019-11-28 00:28:43,False,827279765287559171
1200024621703143425,"I don't want to miss the opportunity to celebrate this beautiful &amp; significant day together w/ all of you, giving thanks for having faced &amp; overcome challenges, for all the shows of support and affection, &amp; for having had the opportunity to serve and help where it has been needed https://t.co/kUdygVC9EU",2019-11-28 12:12:19,False,819744763020775425
1199864243019010053,"As co-chairs of the Congressional Caucus on Foster Youth, @RepKarenBass &amp; I have formed a good working relationship on a bipartisan issue: helping our youth in adoption and foster care. https://t.co/DxGgRTioX8",2019-11-28 01:35:02,False,818975124460335106
1199811401730215936,"China’s repression of its Muslim minorities and, though not mentioned in this article, Christian home churches deserves our condemnation. Thank you @SecPompeo for defending religious freedom. https://t.co/JLX63L155g",2019-11-27 22:05:04,False,818975124460335106
1199756033385811969,"Last month, I submitted a floor speech to the Congressional record, honoring the life of Mr. Ed Morrissette, a WWII U.S. Army veteran who was recognized by France with the Legion of Honor. https://t.co/Fb3Rbq8ywb",2019-11-27 18:25:03,False,818975124460335106
1200059268172521476,"Every major establishment institution worked against President @realDonaldTrump in the 2016 election. 

Wall Street, the Deep State, the corporate mainstream media…all opposed his message that it was time to put the American people first. https://t.co/sSFVytiGMq",2019-11-28 14:30:00,False,818948638890217473
1199812983322546178,TONIGHT: I'll be joining @marthamaccallum at 7:00pm ET/ 6:00pm CT. We will be discussing the effect impeachment has had on Congress and its ability to legislate. TUNE IN to @FoxNews tonight!,2019-11-27 22:11:21,False,818948638890217473
1199801670282203136,"Federal prohibition against marijuana has not worked.

It has impaired research and it has stopped states from being able to unlock cures. https://t.co/FBLzzxEM0X",2019-11-27 21:26:24,False,818948638890217473
1200042585106124800,"From the Soto Family to your family, wishing you all a grateful and blessed #Thanksgiving 🦃 🍽 🍁! ! ! https://t.co/gv09ALjinT",2019-11-28 13:23:42,False,818713465653051392
1199780912491311104,"Two years after Hurricane Irma made landfall, Central Florida is still recovering from long-term damages. Proud to announce over $1.5 million in federal funding to repair damage to Osceola government buildings. This is a major step forward in our effort to restore our community! https://t.co/AUENgZP2WE",2019-11-27 20:03:55,False,818713465653051392
1200055311844941824,"From my family to yours, wishing everyone a happy, healthy, and safe Thanksgiving holiday with family and friends. https://t.co/JmkT8JYcSv",2019-11-28 14:14:16,False,818554054309715969
1199885252434358272,"We need to do more to improve clean water access for our tribal communities, which is why I support increased funding for drinking water quality and wastewater management programs.

https://t.co/PQyohpVRxr",2019-11-28 02:58:31,False,818554054309715969
1199804141624811520,"Nevadans, health care enrollment is OPEN! 

Go to https://t.co/fai5atwbZn before December 15 to find the best health care plan for you. https://t.co/bSQM1aibqm",2019-11-27 21:36:13,False,818554054309715969
1200057655718563840,"230 years ago, George Washington first proclaimed a National Day of Thanksgiving so that we could offer God “sincere and humble thanks for His kind care and protection of the people of this country”

We are so blessed to be Americans. From our family to yours, Happy Thanksgiving! https://t.co/iXbWzEJQFZ",2019-11-28 14:23:35,False,817138492614524928
1200029103207964672,Feliz día de acción de Gracias #NY13 https://t.co/3xYgwR7Ab2,2019-11-28 12:30:08,False,817076257770835968
1200028296525815808,"Happy Thanksgiving to all #NY13 residents today as you celebrate with friends, family and loved ones. #HappyThanksgiving2019 #ThankfulThursday #grateful https://t.co/KhMNOzIuTm",2019-11-28 12:26:55,False,817076257770835968
1200056737795100675,"From my family to yours - wishing everyone a happy, healthy, and blessed Thanksgiving. https://t.co/jwgLNJWQWs",2019-11-28 14:19:56,False,817050219007328258
1199782794844467200,"Happy Thanksgiving to all!
Especially #Thankful for all our Armed Forces members! And for the hospitality of the @USCoastGuard (LA/LB) and their assistance in making this holiday message.
@USArmy @USMC @USNavy @USAirForce https://t.co/5HjQ4xtpyG",2019-11-27 20:11:23,False,816833925456789505
1200059268281573380,"As we gather around good food and great company, I’m reminded of the many blessings God has given us.  I’m grateful to call Louisiana home, and I’m so thankful for all the wonderful people who make Louisiana such a great state. I hope you all have a wonderful Thanksgiving. https://t.co/NNsGrTfG6K",2019-11-28 14:30:00,False,816683274076614656
1199827386650501120,"I believe @LSUfootball is going to win the National Championship.  I believe @Joe_Burrow10 is going to win the Heisman Trophy. Thank you. That is all.
https://t.co/VKL5V5KXTf",2019-11-27 23:08:35,False,816683274076614656
1199886919250759680,COMING UP: I’ll be joining @ShannonBream on @foxnewsnight at the top of the next hour. Watch @FoxNews at 11 EST.,2019-11-28 03:05:09,False,816652616625168388
1199865989866897409,"As you’re prepping those Thanksgiving dishes later tonight, turn that TV channel to @FoxNews. I’ll be on at 11 EST to preview next week’s impeachment hearing with @ShannonBream on @foxnewsnight. #AZ05",2019-11-28 01:41:59,False,816652616625168388
1199853411757244416,"We definitely need more people like Grandma Dench in this world. Great, heartwarming story to read on Thanksgiving Eve this year. https://t.co/jojn4k6SVO #AZ05",2019-11-28 00:52:00,False,816652616625168388
1199811002835058688,TONIGHT: I'll be joining @ShannonBream on @foxnewsnight for a Thanksgiving Eve discussion about the next steps in the Democrats' partisan impeachment of @POTUS @realDonaldTrump. Hope you'll watch @FoxNews at 11 EST. #AZ05,2019-11-27 22:03:29,False,816652616625168388
1199798402067746816,"This week, may the spirit of thanksgiving lift you, your family, and your friends. I pray that we all will appreciate each other a little more this upcoming year. May we always give thanks for what we have been given.

Happy Thanksgiving. https://t.co/cjdaC8d9dv",2019-11-27 21:13:24,False,816652616625168388
