tweet_id,text,created,retweet,user_id
1199064113051262976,"Fighting cancer shouldn't have to put you at war with Big Pharma. Orange County patients saw their costs skyrocket—as high as 400 percent—for the exact same chemo.

Read my latest on how we can put a stop to this corporate abuse &gt;&gt; https://t.co/w4t7OjbhQC",2019-11-25 20:35:36,False,1081222837459996672
1199167298612998147,"On Monday, December 2nd please join Congressman Cisneros for holiday open office hours at his Fullerton District Office. To RSVP please sign up at https://t.co/csidtKLeWu. We look forward to seeing everyone! https://t.co/EsGnD0QKib",2019-11-26 03:25:38,False,1080986167003230208
1199115549751549952,Today #TeamCisneros joined @Pathways_ofHope to help package over 100 #Thanksgiving meals for families in need. Special thanks to Pathways for inviting our team and for all of the work they do for our community year-round. https://t.co/DYQHoZ76XT,2019-11-26 00:00:00,False,1080986167003230208
1199100452006174721,Proud to join @RepHoulahan in co-sponsoring the bipartisan BRST Act to provide our women servicemembers and their families improved breast cancer screening. We need to ensure our servicemembers have access to the preventative healthcare they need. https://t.co/p0pG30sFan,2019-11-25 23:00:00,False,1080986167003230208
1199052615683903489,My father suffered health problems from exposure to Agent Orange. That's why the Blue Navy Vietnam Veterans Act to expand benefits for Blue Water Navy veterans who were exposed to toxic chemicals was my top priority.,2019-11-25 19:49:55,False,1080986167003230208
1199330237731033093,"We’ve seen too many families in our region be torn apart by opioid addiction. These important dollars will help ensure the Southern Tier has the needed research, enforcement, and treatment resources to fight back against this epidemic. https://t.co/TmERGwc7Ki",2019-11-26 14:13:05,False,1080978331535896576
1199049658946981888,It’s time to hold big cable companies accountable. Take our internet speed test to see if you’re getting what you’re paying for. https://t.co/jvMROED22w,2019-11-25 19:38:10,False,1080978331535896576
1199071391615725575,"“For all of us who are in public office, and especially for those of us who are younger, this isn’t the work of a day or a season,” Senator Josh Hawley told @emmaogreen. “This is the work of a generation.” https://t.co/il5W0brYjj",2019-11-25 21:04:32,False,1080960924687704064
1199340268123754496,Gun violence occurs on a daily basis and requiring safe gun storage is one step we can take to prevent terrible tragedies like this one. I cosponsored #EthansLaw for just that reason. #EndGunViolence https://t.co/N6JQ6roWVT,2019-11-26 14:52:57,False,1080941062028447744
1199114888842489857,No one is above the law. The Trump Admin has no authority to obstruct our investigation to find the truth. Don McGahn is an essential witness and I look forward to hearing his testimony. The people deserve to know the truth. #DefendDemocracy https://t.co/diDX8ItznE,2019-11-25 23:57:22,False,1080941062028447744
1199062446020943874,Es importante estar al tanto de la situación en Washington y la investigación hacia el Presidente de #EEUU por abusar del poder de la presidencia para su propia ganancia. Hable con @Univision23 sobre pasos a seguir y como estamos luchando para proteger la democracia. https://t.co/D59bCiwrX6,2019-11-25 20:28:59,False,1080941062028447744
1199040266885357568,1 in 3 women worldwide has experienced physical or sexual violence in her lifetime. I’m proud to join my colleagues to reintroduce the International Violence Against Women Act to effectively prevent &amp; combat gender-based violence worldwide. #IVAWA #OrangeTheWorld https://t.co/lKXM7p8osA,2019-11-25 19:00:51,False,1080941062028447744
1199035870365573122,"Resounding message of self-governance and freedom. 

It’s almost like those principles are timeless and universal or something. https://t.co/JKlcDgKusP",2019-11-25 18:43:23,False,1080894931311431682
1199116635501711365,"Teachers, firefighters, &amp; police officers across #ME02 have told me how the WEP provision hurts their retirements by shortchanging them on the Social Security benefits they’ve earned. That’s why I cosponsored the Public Servants Protection &amp; Fairness Act.

https://t.co/RN5SV344n9",2019-11-26 00:04:19,False,1080891667308298240
1199122681838223360,"AZ continues to lead when it comes to increasing cross-border business. We’ve enhanced our trade capacity with innovative solutions like the @SkybridgeA inland international port at @gatewayairport. Thanks to @MayorGiles, @MesaDistrict5 and the Gateway team for the inside look. https://t.co/toyYgkEYMz",2019-11-26 00:28:20,False,1080885078425784320
1199037793646915590,Violence against women is a global problem and we must oppose it at home and abroad. I'm proud to stand with @janschakowsky as we reintroduce the International Violence Against Women Act. @SayNO_UNiTE #IVAWA https://t.co/AqrUUKQsCp,2019-11-25 18:51:01,False,1080875913926139910
1199340239677878280,"To me, when you drill down into the question that was asked of every witness - was there an impeachable moment, what did you actually hear the president say – all the things you would need for this to actually be a case have not occurred. @JGfortwayne 
https://t.co/DXSm7Sapmb",2019-11-26 14:52:50,False,1080870981877534720
1199074956652531714,"Discussed rural broadband, lowering prescription drug costs, and climate change during today’s Polk County Connect with your Congresswoman at Molly’s Cupcakes 🧁 https://t.co/oYM9g2Csb6",2019-11-25 21:18:42,False,1080865917377097728
1199082978145701889,"Last week I introduced the Veterans Back to Work Act of 2019. 

This bill would make the Work Opportunity Tax Credit permanent, setting up our veterans for success. 

We should be filling open jobs with the men and women that served and sacrificed so much for our nation. https://t.co/SyEoJwe75m",2019-11-25 21:50:34,False,1080854935535800320
1199026920953982992,"Conan visited the White House today!

It's dogs like #Conan that inspired me to introduce the K-9 Hero Act. These heroes deserve adequate medical care and a loving home after they retire from service. 🇺🇸 https://t.co/Yc8PHpMYtL",2019-11-25 18:07:49,False,1080854935535800320
1199150573016305664,Serving the Valley means more than just writing bills. Thanks to all the folks at Habitat for Humanity Stanislaus County for having me and for all you do year-round! https://t.co/eMSzQp2Vlv,2019-11-26 02:19:10,False,1080851152151953410
1199041441202356224,"Keeping the pressure up. They are coming for our water infrastructure.
https://t.co/IoGbIiJI5I",2019-11-25 19:05:31,False,1080851152151953410
1199111801293746177,"Productive time in the district meeting with many of you!
✔️ Met with students at NMSU's Arrowhead Center
✔️ Connected with faith leaders in Las Cruces
✔️ Visited UNM Valencia
✔️ Held a Town Hall in Lovington https://t.co/xnC9GDUkci",2019-11-25 23:45:06,False,1080830346915209216
1199308913553952768,"N. Scott Momaday was awarded the 1969 Pulitzer Prize for ""House Made of Dawn"", which is a true masterpiece. It describes a young man’s return to his community after serving in the U.S. Army. #NativeAmericanHeritageMonth https://t.co/CQoXHtJ6Dd",2019-11-26 12:48:21,False,1080695666760929280
1199034390266990595,"We must combat violence against women, wherever it may happen. That’s why I am joining @JanSchakowsky &amp; 100+ of my colleagues to reintroduce the International Violence Against Women Act, a bill to prevent gender-based violence across the globe. #IVAWA https://t.co/jII65Yia9a",2019-11-25 18:37:30,False,1080695666760929280
1199163359377215488,Just a reminder that Trump is no friend to the #LGBTQ community. https://t.co/8g0naJUdjU,2019-11-26 03:09:58,False,1080587263132733442
1199158262249197568,"The #ImpeachmentInquiry is about holding Trump accountable. McGahn is a central witness to allegations that Trump obstructed Special Counsel Mueller’s investigation.

We will continue to follow the evidence because no one is above the law.

#DefendOurDemocracy https://t.co/PDls50sE8F",2019-11-26 02:49:43,False,1080587263132733442
1199106455368085505,Court says what we have said all along “...per the Constitution no one is above the law”. No absolute immunity even if President directs WH official not to appear/testify. Couldn’t be clearer.  Will add this decision to my list of things to be thankful for this Thanksgiving. 🇺🇸 https://t.co/rKvZ590zJc,2019-11-25 23:23:51,False,1080587263132733442
1199036869117403136,"Orgullosa de unirme al Caucus de la Democracia de Venezuela.

Este grupo está comprometido a apoyar a Venezuela en su lucha para la libertad y elevar la importancia del TPS y ayuda humanitaria para el pueblo Venezolano.

Seguiremos luchando para una #VenezuelaLibre. 🇻🇪 https://t.co/cFtyZwBP0m",2019-11-25 18:47:21,False,1080587263132733442
1199035929647812609,"Proud to join the bipartisan Venezuela Democracy Caucus.

This group is committed to supporting Venezuela in its fight for freedom and standing up for TPS and humanitarian relief for the Venezuelan people.

We will continue fighting for a #VenezuelaLibre. 🇻🇪 https://t.co/sCV8jGmuAO",2019-11-25 18:43:37,False,1080587263132733442
1199145919184359429,"Gender-based violence is one of the most widespread human rights violations. On International Day for the Elimination of Violence Against Women, I am happy to help introduce the International Violence Against Women Act in the House. Women's rights are human rights. #IVAWA",2019-11-26 02:00:40,False,1080573351914061825
1199087571063771136,"We should do everything we can to protect those who have served our country. Last week, I sent a letter to the FBI and Department of Justice asking  what reporting they've done or action they’ve taken on hate crimes against military service members. https://t.co/w3pwKALZRj https://t.co/e5dPwahY7s",2019-11-25 22:08:49,False,1080573351914061825
1199341870557483012,Thank you Chatham High school students for asking such thought-provoking questions yesterday! And thanks to Mayor Selen for joining me as well! https://t.co/jLueHR8hQT,2019-11-26 14:59:19,False,1080569698536878081
1199317341072482304,"Proud to be a co-sponsor of the bipartisan #PACTAct and see it signed into law by the president yesterday. Thank you @RepTedDeutch and @VernBuchanan for your leadership!

https://t.co/E30P5VV0Q7",2019-11-26 13:21:51,False,1080569698536878081
1199112705854070785,"Our #NJ11 town hall is starting now! Head to Facebook to watch live. 

https://t.co/DfqBBEYAYB https://t.co/CxGq2FKJxs",2019-11-25 23:48:42,False,1080569698536878081
1199338841905065985,"Areas in my #VA05 district were devastated by Hurricanes Florence and Michael. I have committed time and money to help communities in Virginia’s 5th district recover and I applaud these grants. They will have enormous impact in areas of much need.

https://t.co/l3qDZga3Ro",2019-11-26 14:47:17,False,1080504024695222273
1199064898262704131,"The SAFE Banking Act is about both freedom and controlling criminal activity; Riggleman also brings attention to the Opportunity Zones Program from the Tax Cuts and Jobs Act of 2017 — the program encourages long-term investments in low-income and rural communities

Listen here: https://t.co/M4uGLNlcaf",2019-11-25 20:38:43,False,1080504024695222273
1199054521508323328,"Thank you, @TandemFriends for having me last week! https://t.co/O6aoVaPFaK",2019-11-25 19:57:29,False,1080504024695222273
1199081324306239488,Are you a college student looking for a way to get hands-on experience serving the people of #NY19? Apply for an internship at one of my five district offices or in Washington: https://t.co/pjpuCyxYGg,2019-11-25 21:44:00,False,1080485692298444800
1199035774106103811,Protecting our communities from PFAS exposure must include supporting those living with the effects of contamination and working to understand where these chemicals can be found in our drinking water. Read about my legislation to keep our communities safe: https://t.co/J4reMmMZIh,2019-11-25 18:43:00,False,1080485692298444800
1199081277997166600,Yesterday I held my 24th Town Hall (on the 24th!) Thank you to everyone who has attended one so far. The questions &amp; concerns expressed at town halls have helped shape my policy decisions in DC and make me a better advocate for the 8th district. I look forward to many more soon! https://t.co/XYB2BxVIbr,2019-11-25 21:43:49,False,1080462532815532032
1199098605510045696,"SUCH A GOOD DOGGO! 🐶 

#KS02 #ksleg https://t.co/zGpM6nI111",2019-11-25 22:52:40,False,1080307235350241280
1199025165012807682,"KS journalism students on the Speaker’s Balcony during their trip to DC. One from my arch rival @THS_Trojans — go @TopekaWest.  

Just kidding - love all #KS02/#ksleg schools equally.  

#THS #USD501 #HPHS #SHHS #WRHS #TWHS https://t.co/aPrSt2TUCU",2019-11-25 18:00:50,False,1080307235350241280
1199095761717407745,"My thanks to the Hampton Roads Chamber of Commerce for hosting Rep. @BobbyScott, Rep. @RobWittman, and myself to discuss how to improve our economy. Virginians can be proud that our delegation works together to deliver what’s best for our Commonwealth. https://t.co/QQWz7nBxX8",2019-11-25 22:41:22,False,1080292515939565568
1199072712381124608,"Our team is hosting mobile office hours in Hampton next Monday! We’re excited to help you with federal issues including Social Security, veterans’ affairs, Medicaid, Medicare, and more! Come to the Phoebus Branch Library on December 2 from 10:30 a.m. to 12:30 p.m. for assistance. https://t.co/wK3IpMc7vw",2019-11-25 21:09:46,False,1080292515939565568
1199031746676834304,"I was pleased to join my colleagues from both sides of the aisle in voting for the Shark Fin Sales Elimination Act. This bill would combat the inhumane practice of shark finning by making it a federal crime to sell, purchase, or possess shark fins. (1/2)
https://t.co/P5ffelQsf7",2019-11-25 18:26:59,False,1080292515939565568
1199049399105728512,"I am a radio addict. 📻 What @CyndyCanty has done with @StatesideRadio is such a gift to Michigan, and I got to tell her that on her last live show before she retires. https://t.co/14gl474VQV",2019-11-25 19:37:08,False,1080277407867772930
1199343045440757760,"Keeping Minnesotans healthy means addressing mental illness and reducing stigma in our communities. I’m working hard in Congress to bring Minnesotans the resources they need to live good, healthy lives. https://t.co/aJzArFKyVk",2019-11-26 15:03:59,False,1080222360643485698
1199034449188573184,Today I met with @UnitedWayHastMN on our shared commitment to making sure students in Hastings succeed. Thanks for your hard work! https://t.co/LVAPburhUc,2019-11-25 18:37:44,False,1080222360643485698
1199058927322910723,"CRs are bad for fiscal responsibility, military readiness, and they are just bad governance, plain and simple. That's why I introduced the Funding Deadline Enforcement Act to end the practice of CRs and force Congress to do its job. https://t.co/IO0GAE6Ebu",2019-11-25 20:15:00,False,1080198683713507335
1199087813515468800,"Due to the expected snowstorm tomorrow, we’re going to postpone this week’s mobile office hours. Please watch for weather alerts and stay off the roads when possible. We’ll make sure to post our next office hours when we have them re-scheduled. https://t.co/2527YscIdB",2019-11-25 22:09:47,False,1080191866509901826
1199068729574854656,"I am pleased to join with @RepMcGovern, @SenWarren, and @SenMarkey to announce $4.5 million in grant funding from the U.S. Department of Transportation for the Montachusett Regional Transit Authority (MART). 

https://t.co/D6Rwmk8C4x",2019-11-25 20:53:57,False,1079802482640019456
1199042798844030976,"And the pressure will not stop. This nation deserves fair elections. It is time to pass the #SECURE Act.

https://t.co/h8YPdkySWK",2019-11-25 19:10:55,False,1079802482640019456
1199036671485976577,"Acts of kindness like this help make our community such a special place to call home. 

https://t.co/yzvYeAnT4N",2019-11-25 18:46:34,False,1079802482640019456
1199032304817098755,"I stand in opposition to violence against women, wherever it may happen. That's why this #IDEVAW, I'm proud to join @JanSchakowsky in reintroducing the International Violence Against Women Act, which effectively prevents and combats gender-based violence worldwide. #IVAWA https://t.co/ojearugtCX",2019-11-25 18:29:13,False,1079769536730140672
1199123100207583234,"Thank you @ACDCNV and every group who set up tables at my town hall to help #NV03 residents know what services our community offers.

If you have any issues with federal agencies or anything else, visit https://t.co/tzThjJEAKA and we’ll see how we can help. https://t.co/ESkMjHOnn1",2019-11-26 00:30:00,False,1079061579973439488
1199115551349428224,1 in 3 women worldwide has experienced physical or sexual violence in her lifetime. That’s why we need the International Violence Against Women Act to combat violence against women worldwide. Let’s pass #IVAWA now! #GenerationEquality,2019-11-26 00:00:00,False,1079061579973439488
1199108000599822336,Thank you for coming and making your voices heard this weekend. That’s what town halls are all about. https://t.co/MsOnkDSJL8,2019-11-25 23:30:00,False,1079061579973439488
1199100450294960129,Thanks to every constituent who came to my town hall on Saturday. I can’t stress enough that I can’t do this job without you. https://t.co/aCUPrKGhKx,2019-11-25 23:00:00,False,1079061579973439488
1199092901680160768,REMINDER. Nevadans have just a few more weeks to enroll in health care through the open marketplace. Deadline is December 15! https://t.co/tSM4grc1s7,2019-11-25 22:30:00,False,1079061579973439488
1199082834406838272,"Home care workers deserve our support. Most importantly, they deserve a living wage. Thank you @SEIU1107 for fighting for our workers and coming to my town hall to speak up for those who can’t. https://t.co/5ws7Tqjd5K",2019-11-25 21:50:00,False,1079061579973439488
1199075788001284098,"My takeaway from my town hall this weekend: whether we’re talking about impeachment, education, health care, or infrastructure, my actions in Congress need to and always will be guided solely by doing what is best for the country &amp; my constituents. https://t.co/XijdlBFL1t",2019-11-25 21:22:00,False,1079061579973439488
1199068238140694528,".@HouseDemWomen have made it clear: we will not tolerate violence against women, and more importantly, we will not tolerate inaction to ending violence against women. 

I’m talking to you, @senatemajldr. Bring #VAWA to a vote. #GenerationEquality",2019-11-25 20:52:00,False,1079061579973439488
1199057332585541634,"20,000+ veterans are finally getting the loan forgiveness they were promised months ago, but @BetsyDeVosED &amp; this administration should never have let it come to this.

It shouldn’t take scrutiny or pressure to protect our disabled veterans. It's our duty.
https://t.co/C1qgB5bIK2",2019-11-25 20:08:40,False,1079061579973439488
1199332982575828993,"If you haven't read this, you should. Peter's story is a reminder of why we need pre-existing condition protections and why we must stop the spread of junk health care plans. https://t.co/ZsvZCeM1fn",2019-11-26 14:24:00,False,1078771848882593793
1199081968895442952,"Next week, we’ll hold our fifteenth town hall this year. I’ll provide an update on key issues in our community, as well as efforts in Congress to lower health care and prescription drug costs. https://t.co/TZM3RXusDO",2019-11-25 21:46:33,False,1078771848882593793
1199331146464714752,"Today, I’m holding a forum to listen to my constituents, hear more about the specific challenges they’re facing at the pharamacy, &amp; discuss the work we’re doing in the House to address prescription drug prices. Join us at the Glen Allen Library at 4:00! https://t.co/daYetwqbNy",2019-11-26 14:16:42,False,1078771401497161728
1199319394163314688,TODAY: I'm looking forward to today's #VA07 community forum on prescription drug prices! Details ⬇️ https://t.co/yI3dPGfP9N,2019-11-26 13:30:00,False,1078771401497161728
1199108072884576257,Thank you to all the volunteers who helped our #VA07 neighbors sign up for health insurance today during the @EnrollVirginia #OpenEnrollment event! https://t.co/LiZTxHoAUE,2019-11-25 23:30:17,False,1078771401497161728
1199070212190015489,"Third stop on today's #VA07 Healthcare Tour: @ChesterfieldVa Mental Health Support Services! Their crisis center fields about 1,000 calls per month and they provide assistance to Central Virginians across the county. https://t.co/UxTBwEVpuj",2019-11-25 20:59:50,False,1078771401497161728
1199058926794346496,Happening NOW until 7:00! Drop by the Chesterfield Central Library in #VA07 if you have questions or need assistance navigating the #OpenEnrollment period. https://t.co/XZoe5t3yg3,2019-11-25 20:15:00,False,1078771401497161728
1199111286241447937,"“The United States of America has a government of laws and not of men.”

The court’s rejection of the Administration’s baseless claim of “absolute immunity” from @HouseJudiciary subpoenas is a victory for the American people and the rule of law. 

https://t.co/9WdwxhIrAw",2019-11-25 23:43:03,False,1078749802765139968
1199094913859645445,"Congratulations to @EagleCOSchools Red Sandstone Elementary, Brush Creek Elementary &amp; Eagle County Charter Academy for earning state awards for academic improvement! https://t.co/EL41ZMjn78",2019-11-25 22:38:00,False,1078749802765139968
1199066476533239810,"The #COREAct would designate the country's first-ever National Historic Landscape at Camp Hale to honor veterans of the 10th Mountain Division who trained in the Colorado mountains in WWII. 

Hear the story of one of those veterans here ⬇️ https://t.co/Z4x8UsbRbS",2019-11-25 20:45:00,False,1078749802765139968
1199031747498758144,"✓ Equality Act
✓ Dream &amp; Promise Act
✓ Paycheck Fairness Act
✓ Climate Action Now Act
✓ Raise the Wage Act
✓ election protections 

It's time for the Senate to act on critical bipartisan legislation #ForThePeople https://t.co/vBl1akcFzW",2019-11-25 18:27:00,False,1078749802765139968
1199031316035121153,Significant moment for Hong Kong. Voter turnout at nearly 70% with pro-democracy candidates trouncing those that were pro-Beijing. The people of Hong Kong are making it abundantly clear that they will not tolerate China’s repression and censorship. https://t.co/Azhzbih8ql,2019-11-25 18:25:17,False,1078693601356509184
1199064613553410048,Proud to stand with @JoaquinCastrotx against white nationalist extremism and the terror it has brought to communities across the country and world. https://t.co/AZwfBC3Wju,2019-11-25 20:37:36,False,1078692057940742144
1199318407142875136,"I believe that the U.S. must be a nation of rules –– and that no one is above the law. As an Army wife &amp; step mom, and as a former Pentagon official, I feel strongly that it is essential that the Uniformed Code of Military Justice is upheld by our military and our senior leaders.",2019-11-26 13:26:05,False,1078401427347857408
1199092890036817922,Cyber attacks on our businesses and our critical infrastructure are becoming a daily threat. Countering these attacks is a major undertaking that will require significant focus and leadership from government and business alike. https://t.co/wzxo83tptI,2019-11-25 22:29:57,False,1078401427347857408
1199082754132066306,We’re on the road today doing a tour of rural communities across #MI08 — here’s what I’ve been hearing so far from local businesses and community leaders in Fowlerville and Webberville: https://t.co/kGeaCeoJvl,2019-11-25 21:49:41,False,1078401427347857408
1199347301237444614,"About 1 in 5 Texans are living with arthritis, and many experience severe joint pain because of it. I'm fighting in Congress to #LowerDrugCosts so those with arthritis can afford the medications that help manage their pain and live a full &amp; healthy life. https://t.co/0KUwpxbNTp https://t.co/JumNtNyc7Y",2019-11-26 15:20:54,False,1078355119920562176
1199071205887795200,"What a beautiful, heartfelt, and patriotic idea these Troy fourth graders had. Our future is in good hands ❤️
https://t.co/LyzBIAFGS3",2019-11-25 21:03:47,False,1076161611033968640
1199046497066729472,"My office was able to secure backpay for a constituent who had been waiting over a year for his retirement pay after 30 years of active duty and reserve service in the United States Navy.
https://t.co/gJ6nwyUD8o",2019-11-25 19:25:36,False,1076161611033968640
1199031657342341121,"Maya and Jenna Millis, knocking all our socks off!! 🏈🎉
https://t.co/bgvshGFMhY",2019-11-25 18:26:38,False,1076161611033968640
1199345152248041474,Native American history is American history. I'm glad to witness it as my colleagues @RepDebHaaland and @RepDavids make history as the first Native American women in Congress. I join in honoring their ancestors during this #NativeAmericanHeritageMonth. https://t.co/deQGnVvqPk,2019-11-26 15:12:21,False,1075904377221722113
1199119498986577920,"So inspiring, especially this Thanksgiving week, to see #TX07 students from Bellaire HS who started Fresh Hub to prevent food waste by collecting and redistributing excess food from groceries that would otherwise be thrown away. Another successful fresh food distribution today! https://t.co/ikKwai5QH6",2019-11-26 00:15:41,False,1075904377221722113
1199080289370279937,Great visit to @BushHoustonLit today to learn more about the work they are doing in #TX07 and across our community to improve opportunities and outcomes through literacy. https://t.co/2qW0zp7Q1g,2019-11-25 21:39:53,False,1075904377221722113
1199039623672057858,"After our field hearing on carbon capture, we toured the Petra Nova facility, which is already capturing carbon, using it, and sequestering it. @TXRandy14, @RepCloudTX, committee staff, &amp; I appreciated the chance to see it and learn about the process. https://t.co/K6T4eDEbc9",2019-11-25 18:58:18,False,1075904377221722113
1199035942662737921,"Great hearing at @UHouston on Friday with my colleagues from the @HouseScience Committee Energy Subcommittee, ranking member @TXRandy14, &amp; the Houston delegation on carbon capture research &amp; technology. Thanks to our excellent witnesses &amp; host.  #TX07 https://t.co/vGyVZ94DH6",2019-11-25 18:43:40,False,1075904377221722113
1199208291315924993,"There’s no official government definition for “sanctuary city.”  It’s become a term used by lazy politicians to fuel xenophobia.

It’s also used by Trump’s “acting”  @DHSgov appointees on Twitter, intended to stroke him &amp; paint immigrants and compassionate Americans as criminals. https://t.co/h4m1PmYzpQ",2019-11-26 06:08:31,False,1075517806551154689
