tweet_id,text,created,retweet,user_id
1200608907128799233,"Officer Griswold. Officer Richards. Sergeant Renninger. Officer Owens.

10 years ago today, you paid the ultimate sacrifice for protecting our community. We will never forget. 

https://t.co/BWxj1yMAr6",2019-11-30 02:54:04,False,1068499286
1200600771848372225,Grateful to hear from leaders of the Sierra Club Tatoosh Group this week in Tacoma. We talked about the ongoing work across our region and in Congress to combat climate change &amp; move America towards a clean energy economy. Great discussion - glad to have these folks as partners! https://t.co/radaJb1ZTv,2019-11-30 02:21:44,False,1058917562
1200529327173066753,Thanks to Port of Bremerton Commissioner-Elect Gary Anderson for taking time during a busy holiday week to talk  economic development and infrastructure. I look forward to working with you! https://t.co/AhBYVcESbC,2019-11-29 21:37:51,False,1058917562
1200791342009462786,Our leaders seem more interested in conspiracy theories than in protecting our elections from the real threat of Russian interference. The House has passed strong legislation to protect our democracy- Majority Leader McConnell refuses to act! https://t.co/1srGnKDxu3,2019-11-30 14:59:00,False,1055730738
1200798488218546177,"Happy #SmallBusinessSaturday! As the daughter of #Queens #SmallBiz owners, I know firsthand the critical role that small businesses play in our borough. Hope you’ll join me and #ShopSmall today and throughout the year. When small businesses succeed, our communities succeed. https://t.co/pfMWTpZUQl",2019-11-30 15:27:24,False,1051127714
1200529859585478656,A great moment for freedom &amp; #democracy. The U.S. stands with human rights advocates in #HongKong https://t.co/wet8aWeHN4,2019-11-29 21:39:57,False,1009269193
1200520581994754048,"Join us Monday in Burbank for our Medicare #openenrollment presentation with @AARP! Starts at 10 AM at the Viverito Center, 7745 S. Leamington Ave. #IL03",2019-11-29 21:03:05,False,1009269193
1200527206784684032,Ready for the big game! 🐺 #GoHuskies #AppleCup https://t.co/DGvGhli2Xq,2019-11-29 21:29:25,False,995193054
1200525721862426624,"What this letter tacitly admits is that House Democrats basically ran an impeachment process for 2 months before giving the President any real rights.

This process is neither fair nor serious. https://t.co/1X9M3VvxZT",2019-11-29 21:23:31,False,963480595
1200488526732656640,Thinking of America’s service members and military families who are separated this Thanksgiving weekend. Thank you all for what you do to protect our country.,2019-11-29 18:55:43,False,963480595
1200765680502628354,"Today is an incredible opportunity to support local independent businesses during the most critical time of year. Your support allows #SmallBiz owners to continue to dream big, take risks, and drive innovation for the next generation of Americans. #shopsmall https://t.co/9TgE2YPVp3",2019-11-30 13:17:02,False,935033864
1200574745760190464,"You would never know from the TV pundits that 81% of Democrats support Medicare for All &amp; 77% support a wealth tax. If you believe our nominee should reflect the views of voters, isn’t it obvious that all Dem candidates should be for M4A &amp; a wealth tax? https://t.co/c3UeeRoaOp",2019-11-30 00:38:19,False,771152516
1200776900072882176,Don’t forget to #ShopSmall this #SmallBizSaturday! Shopping at local small businesses improves our national economy and strengthens our communities by helping these local economic drivers to succeed. https://t.co/yg3WDMhkRA,2019-11-30 14:01:36,False,600463589
1200527395566084103,#ICYMI: My column this week focuses on the Spirit of Freedom Award recipients. https://t.co/SpgT5Ex9bh https://t.co/gKcndv439T,2019-11-29 21:30:10,False,600463589
1200796187047030784,Happy Small Business Saturday! Support your community by shopping at a small business. There are so many great ones located in the Pikes Peak region- from Cañon City to Colorado Springs- to Peyton to Fairplay! Learn more → https://t.co/B0YBuGpIRp #ShopSmall,2019-11-30 15:18:15,False,584012853
1200742754923565056,The #ClimateCrisis is an existential threat that demands global action. I'm honored to be at #COP25 with @SpeakerPelosi and many of my @ClimateCrisis colleagues. https://t.co/U0FYu2wO7Z,2019-11-30 11:45:56,False,558769636
1200564094723596291,I’ve signed on as a co-sponsor of H.R. 3 to #LowerDrugCosts. Our work #ForThePeople never stops – especially at a time when over a quarter of Americans worry they may not be able to afford their prescriptions. https://t.co/0WLfXZJGDs,2019-11-29 23:56:00,False,516880804
1200505710204899328,"Tomorrow is #SmallBusinessSaturday! Small businesses are the backbone of our economy, with 30 million small businesses operating nationwide. I encourage everyone to #ShopSmall and visit one of the many fantastic small businesses in Minnesota’s Fourth District! https://t.co/3gp42enNAF",2019-11-29 20:04:00,False,516880804
1200790390007312384,"Our 40th District's wonderful small businesses help sustain and strengthen our communities. This #SmallBusinessSaturday, show your support by visiting a #CA40 small business near you! #ShopSmall https://t.co/umHDOUS6wy",2019-11-30 14:55:13,False,479872233
1200498618823823361,"My thoughts are with the victims of today’s terrorist act in London, and with the first responders on the scene. As DHS @AppropsDems Chairwoman, I stand with America’s British allies in fierce opposition to any and all terrorist threats. https://t.co/x4Qnc6kfO1",2019-11-29 19:35:49,False,479872233
1200785882959220742,"Do Nothing Dems?

We have passed over 300 bills to lower healthcare costs, address gun violence &amp; raise wages for everyday Americans.

And we’re just getting started.

Stop lying to the American people.",2019-11-30 14:37:18,False,467823431
1200497106290651137,"Back home in BK for the Thanksgiving weekend.

No better time to surprise our seniors with a visit.

Some fled the community during the crack cocaine epidemic.

They stayed and made life better for everyone else. 

We. Are. Forever. Grateful. https://t.co/yO9etCvOEA",2019-11-29 19:29:48,False,467823431
1200684892209569792,"This holiday season, let's make our shopping meaningful by participating in #SmallBusinessSaturday. How much do you know about Nevada's small businesses? Check back tomorrow to see if you've got the right answers! @SBA_Nevada",2019-11-30 07:56:00,False,389840566
1200523326055178245,250 days. It has been more than 250 days since the House passed background check legislation to help #EndGunViolence. And @SenateMajLdr McConnell has ignored it every step of the way. Enough! #ForThePeople,2019-11-29 21:14:00,False,389840566
1200791593982332930,"On #SmallBusinessSaturday, we recognize the contributions that small businesses make to our communities. I always enjoy meeting with #CA38 business owners to hear what the government can do to better support them.

Where is your favorite place to #shoplocal? https://t.co/93hywtmlC4",2019-11-30 15:00:00,False,312134473
1200511257562009603,"ATTN: #CA38

Do you need help with a federal agency? Stop by the Pico Rivera Senior Center this Tuesday, where my staff will be available to answer your questions and assist you. https://t.co/IhGUon27RJ",2019-11-29 20:26:02,False,312134473
1200777142239408135,"Twenty six years ago, Congress passed the Brady Handgun Violence Prevention Act, the first background check bill to help prevent gun violence.",2019-11-30 14:02:34,False,303861808
1200623041924997121,Kicked off the holiday season in Santa Rosa with the Winter Lights tree lighting. I was honored to recognize the efforts of our first responders. Thanks to all in our community who turned out for this festive event! https://t.co/TC1wm7qxKD,2019-11-30 03:50:14,False,303861808
1200588838562873349,"Exciting ribbon cutting for the new 7.5 megawatt solar carport at Six Flags that will offset 8,400 tons of carbon dioxide each year and help to power the park! https://t.co/SSvRGUJrr6",2019-11-30 01:34:19,False,303861808
1200782497417707521,"Small businesses – and the hard work that goes into them – are at the very foundation of America &amp; a big part of what makes our country great.
#SmallBusinessSaturday is about more than shopping. It’s about supporting our neighbors &amp; communities. #ShopSmall https://t.co/FD7PRRO7a4 https://t.co/N9MVYA3vNL",2019-11-30 14:23:51,False,296361085
1200514293550264321,Congrats to @Coach_AJ and the @GoJacksWBB program. #GoJacks https://t.co/jNlOktaBt6,2019-11-29 20:38:06,False,296361085
1200558055022161920,As the President of the Quinault Indian Nation and President of the @NCAI1944—only the third woman to assume the role—lawyer Fawn Sharp is a dedicated leader who continually has the best interests of tribal communities in WA and across the country at heart. #NAHeritage https://t.co/xOM2FTVWoc,2019-11-29 23:32:00,False,293131808
1200496650256408577,"Cheering on my alma mater, @WSUCougars today in the #AppleCup! #GoCougs #BeatTheDawgs",2019-11-29 19:28:00,False,293131808
1200777249441497089,Wyoming is proud to be home to many family-owned businesses. This #SmallBusinessSaturday remember to stop by your local shops – as some of the best gifts come from local artists and retailers. What’s your favorite Wyoming small business? https://t.co/pxZONbYJYn,2019-11-30 14:03:00,False,291756142
1200605714533642240,"This is what happens when American lawmakers stand up for human rights abuses in Hong Kong. 

American businesspeople should watch closely, defy “President” Xi’s Communist agenda, and who knows what’ll happen. https://t.co/itv0Lx2hNh",2019-11-30 02:41:23,False,278145569
1200567618026893312,"The United States will not allow Communist China to continue to violate the basic human rights and freedoms of the Hong Kong people. 

Thank you @realDonaldTrump for signing my PROTECT Act and @marcorubio’s #HKHumanRightsandDemocracyAct into law! #香港 #FreeHongKong #StandwithHK https://t.co/bXjV2H6ana",2019-11-30 00:10:00,False,278145569
1200513259817750528,"Songwriters deserve to be compensated for their incredible creativity and talent; but currently, radio stations are allowed to circumvent the copyright system and not pay songwriters whose work they choose to spin on air. The AM-FM Act will fix that. https://t.co/eYZNJDifQU",2019-11-29 20:34:00,False,278145569
1200527672671186945,"The modern day Grinch snatches toys from behind a computer screen. As families prepare for the holidays, Cyber Grinch bots are buying the hottest toys &amp; reselling them at outrageous prices. My bill would protect kids, parents &amp; small businesses from these holiday hijackers. https://t.co/R1l5EJ4pBD",2019-11-29 21:31:16,False,278124059
1200785302303981568,"Happy Small Business Saturday! I am grateful for America's small businesses and small business owners, the backbone of our economy. #shopsmall",2019-11-30 14:35:00,False,254082173
1200547901287673856,"Thinking about those in London affected by today’s attack, and thankful for the brave people who stepped in to help. Today, and always, we stand with our allies and friends in the UK who share our values and are targeted because of them. https://t.co/H7DXqs2qw1",2019-11-29 22:51:39,False,248495200
1200503639845949440,"BREAKING: @RepJerryNadler Notifies President @realDonaldTrump &amp; Ranking Member Collins of Privileges Provided During Impeachment Inquiry
https://t.co/7JXWGSJNsA https://t.co/lHoCilgKai",2019-11-29 19:55:46,False,246357149
1200797494944374786,"Happy #SmallBusinessSaturday! I joined @SBA_RhodeIsland, the Ocean Community Chamber of Commerce, @SenJackReed &amp; @JimLangevin in Westerly to check out some of the small businesses integral to Rhode Island’s economy. https://t.co/2ColfYjiQB",2019-11-30 15:23:27,False,242555999
1200799646748004353,"Time and time again, we are reminded of the realities of Climate Change. We need to make the #GreenNewDeal a reality so we can pass on a healthy planet to our children and their children. 

https://t.co/j7hRorIf5N",2019-11-30 15:32:00,False,242426145
1200497154315489280,"The @GOP says @HouseDemocrats are “obsessed with impeachment.” It sounds like they’ve been spending too much time with Trump, because that’s a total lie. The truth is that we’ve been busy:

✅ Preventing gun violence.
✅ Ensuring LGBTQ equality.
✅ Raising the minimum wage.",2019-11-29 19:30:00,False,242426145
1200788103126016005,Don’t forget to shop small around #SC03 today on this #SmallBusinessSaturday! https://t.co/O6M0UBUYu3,2019-11-30 14:46:08,False,240393970
1200785805569970181,I recently stopped by the Taste of Lebanon at St. Anthony of Padua Church in Cincinnati. It was great talking to everybody and listening to your concerns. https://t.co/CJG0sfugsB,2019-11-30 14:37:00,False,237750442
1200763949156884480,"Michigan small businesses are the backbone of our economy &amp; provide jobs to countless Michiganders—whether in Holland, along Detroit's Avenue of Fashion or all across our state.

Today on #SmallBusinessSaturday, we have an opportunity to #shopsmall. https://t.co/1DcuDcllla",2019-11-30 13:10:09,False,236511574
1200490354203668481,The Blue Water Bridge in Port Huron and the Gordie Howe Bridge in Detroit are some the busiest border crossings in the nation. I’m urging my colleagues to provide increased funding to upgrade these Michigan ports and keep them running smoothly. https://t.co/OJidIcEDsG,2019-11-29 19:02:59,False,236511574
1200799403000258567,.What are you willing to sacrifice to stop the deterioration of our planet 🌎 https://t.co/4JZh14Di69,2019-11-30 15:31:02,False,236279233
1200593561592442880,Barack Obama abandoned democratic protestors in Iran to ensure his nuclear deal with the Ayatollah moved forward. Our reward? The terrorist regime directed new financial assets to military aggression and continues to brutalize its citizens. https://t.co/mjxWUyNB1l,2019-11-30 01:53:05,False,235312723
1200777354513125376,"It‘s #SmallBusinessSaturday! Please remember to #shopsmall and support the local businesses that make our district great. Whether it's providing jobs and opportunity, growing our economy, or investing in our communities, small businesses are the backbone of #AR3 and our nation. https://t.co/GCtsaoI9ae",2019-11-30 14:03:25,False,234469322
1200761396922855425,Today is Small Business Saturday! #ShopSmall and support the local businesses that support our communities. #SmallBusinessSaturday https://t.co/0JDtDvGAiz,2019-11-30 13:00:00,False,234374703
1200784045254135808,"Every year, Small Business Saturday takes place the Saturday after Thanksgiving to encourage us to shop at our local small businesses. I recently helped introduce a resolution in honor of the 500,000 small businesses in #Indiana. #ShopSmall https://t.co/hlaqmgdXM0",2019-11-30 14:30:00,False,234128524
1200504703492218880,"Congress has taken a backseat in the debate over the future of our mission in Afghanistan while the conflict has descended towards a stalemate. Last week, I introduced legislation to bring Congress back to the table. https://t.co/xjXltIfESz",2019-11-29 20:00:00,False,234128524
1200510711601995776,We're keeping hope alive that the still-missing #ChibokGirls will soon be reunited with their loved ones. #BringBackOurGirls @RepLBR https://t.co/sFGdrt2KMb,2019-11-29 20:23:52,False,234014087
1200533538942177280,Congratulations to the Mona Shores Football Team on winning the first state championship in program history! #MHSAA #WestMichigan #GoSailors https://t.co/2hdasEOwvT,2019-11-29 21:54:35,False,233949261
1200778639048134656,"Today is #SmallBusinessSaturday &amp; all over AR-1 there are small businesses who have great products &amp; offerings that would help make a great Christmas for someone on your list. I hope you’ll support our small business owners, makers, and creators of great AR-1 products! #ShopSmall",2019-11-30 14:08:31,False,233693291
1200769447889395712,Today marks #SmallBusinessSaturday - there are 30mil small businesses across the US and thousands here in #MA09. Shopping local supports our economy and I try to do it as often as I can. What's your small-business go-to in Southeast Mass?,2019-11-30 13:32:00,False,232992031
1200777761410998274,"Today is #SmallBusinessSaturday—an opportunity for you to #ShopSmall, #ShopLocal, &amp; support one of our many OK small businesses.",2019-11-30 14:05:02,False,225921757
1200532264603521034,"Small businesses are run by our families, friends, &amp; neighbors. Tmrw is #SmallBusinessSaturday, as you buy holiday gifts, get your pets groomed, or stop for coffee, try shopping at local small businesses. Read my op-ed w/@nfib_pa in @LancasterOnline: https://t.co/oyGJRf5aMc",2019-11-29 21:49:31,False,221162525
1200782430501822467,"Don’t forget to take part in #SmallBusinessSaturday and support our local businesses! 
https://t.co/29pgP8TKfq",2019-11-30 14:23:35,False,211530910
1200790748100276224,"When we pick up a coffee at the café or grab lunch at the local sandwich shop, we are making an impact in our community. I encourage everyone to join me by visiting a small business to holiday shop and supporting the great work these small businesses do for our community. https://t.co/fc8oHk3OqJ",2019-11-30 14:56:38,False,210926192
1200776997644824576,It’s #SmallBusinessSaturday! Don’t forget to check out the deals at the #smallbusinesses in your community!,2019-11-30 14:02:00,False,193794406
1200780055489720320,"Remember today is #SmallBusinessSaturday so don’t forget to #ShopSmall!

We have many great locally owned small businesses here in #NY16, and when you shop local the money often stays in the community.",2019-11-30 14:14:09,False,164007407
1200520444287299593,".@USNavy Region Southeast, which includes our district's own @NASFortWorthJRB, celebrates #NativeAmericanHeritageMonth by recalling the long and courageous history of Native Americans in the U.S. Armed Forces. Happy #NativeAmericanHeritageDay! https://t.co/3Y1aaQn5c6",2019-11-29 21:02:33,False,161743731
1200563299458461696,My Austin team joined parents and students at @WidenElementary’s Thanksgiving Potluck. Thank you to Widén Principal Jennifer Pace and Parent Support Specialist Idalia Salinas for hosting a warm and delicious gathering for young Wildcats and their families. https://t.co/U6PxuQUXYe,2019-11-29 23:52:50,False,153944899
1200485648366362624,Thank you to Director Steven Dillingham of @uscensusbureau and his San Antonio team for visiting. The Census is a crucial way to express ourselves so that our government’s resources—through our tax dollars—work for us. #Census2020 https://t.co/vWAqunqQEi,2019-11-29 18:44:17,False,153944899
1200788985435639813,"Today we celebrate the birthday of Shirley Chisholm, the first African American woman in Congress.  She fought for racial and gender equality, and will long be remembered as a catalyst for change both in Congress and across the country. https://t.co/PUewedRRcl",2019-11-30 14:49:38,False,153486399
1200785436282626048,Connecticut – hope you're taking time to support local businesses and #shopsmall today!,2019-11-30 14:35:32,False,150078976
1200606439686860800,Was me. Frozen 2 is legit. https://t.co/Clmx2z8KCk,2019-11-30 02:44:16,False,150078976
1200515383079428096,"Big afternoon. Taking in #Frozen2 w the family at @FrontStreetCT. If you haven’t seen a movie in downtown Hartford yet, why on earth not? Cheap parking, good food, and booze! https://t.co/zId6879tZY",2019-11-29 20:42:26,False,150078976
1200546750538375169,"Today, I was honored to present 34 extraordinary students with nominations to our nation’s service academies. It’s a high point of my year, especially since this is Thanksgiving weekend. https://t.co/VZSGIR8pqI",2019-11-29 22:47:05,False,137794015
1200536869970333697,"Socialism is destroying lives in #Venezuela. The devastation is real, these stories are real.

Many are unable to get the meds they need to function each day, causing them to become sicker &amp; live in horrible conditions. Blanca is just one example. Venezuelans deserve better. https://t.co/vpmrG8pHjJ",2019-11-29 22:07:49,False,131546062
1200496553930170368,"If you’ve recovered from your Thanksgiving food coma, it may be time to start decorating for the holidays ahead. 

North Floridians, check out these local tree farms when you’re heading out to pick a tree!🎄 https://t.co/ZWwLBPKPz4",2019-11-29 19:27:37,False,131546062
1200776746192318466,It’s #SmallBusinessSaturday. Small businesses are the backbone of our communities and are leading the way for economic growth &amp; jobs. Remember to shop locally this Holiday season and support your local small businesses in #MI06!,2019-11-30 14:01:00,False,124224165
1200621478791639040,One of my favorite holiday traditions is lighting the Christmas Tree at the Magical Forest with @OppVillageLV. #OnlyInDistrict1 https://t.co/ohwNyz4o7N,2019-11-30 03:44:01,False,122174004
1200765778540322816,"Today is Small Business Saturday! 
Small businesses create jobs, support local communities, and advance industries in Maryland and across the nation. Show your appreciation and #ShopSmall this #SmallBizSat! https://t.co/CfMca1rrR9",2019-11-30 13:17:25,False,109071031
1200749666893271040,"Cheyney wins, haters lose in battle of survival https://t.co/pfysFWdWec via @phillytrib",2019-11-30 12:13:24,False,90639372
1200525292802060289,This week I led a #bipartisan letter w/ 68 other Reps urging the House &amp; Senate Committees negotiating the final #CoastGuard Reauthorization Act to take action to ensure our Coastguardsmen &amp; women receive pay while they’re working during gov’t shutdowns. Read our letter here: https://t.co/2CIHklmte6,2019-11-29 21:21:49,False,85396297
1200557121642942468,"Steadman A. Scott of Jackson, MS proudly served his country in the United States Air Force for 21 years. Help me thank Mr. Scott for his service to our country! #Mississippi02Veterans https://t.co/gpYvQeW7aD",2019-11-29 23:28:17,False,82453460
1200776540545527808,"It’s #SmallBusinessSaturday! Support your local job creators and economy, and #ShopSmall. https://t.co/2sP3faZbKr",2019-11-30 14:00:11,False,78403308
1200793103839440896,"Happy #SmallBusinessSaturday!

With nearly 590,000 small business in Tennessee, there are plenty of places to #shopsmall in your community! https://t.co/d5WBFW6y9Z",2019-11-30 15:06:00,False,76649729
1200743295112163329,Michigan’s small businesses are the heart of our communities in every corner of the state. Let’s celebrate their contributions and support our small businesses by shopping small today. #SmallBusinessSaturday https://t.co/Wn0uacCxNc,2019-11-30 11:48:04,False,76456274
1200761397535076354,"This #SmallBusinessSaturday, I encourage everyone to #ShopSmall and support our local businesses! These businesses are the backbone of our economy, strengthen our communities and employ thousands of Kansans. https://t.co/If8TLY2BnV",2019-11-30 13:00:00,False,75364211
1200786240179757058,"Thank you to law enforcement for stopping what could’ve been another tragedy. Rightwing domestic extremism is a growing danger in every community and we need to allocate greater federal *and* local resources to fight it.

https://t.co/cD5ayiOZz9",2019-11-30 14:38:43,False,74508260
1200501180067143680,Don't wait until you're caught up in holiday prep to enroll for healthcare. Enroll TODAY to make sure you and your family #GetCovered https://t.co/IqlbSLFj2G,2019-11-29 19:46:00,False,56864092
1200788070414422016,"On Small Business Saturday, we recognize and celebrate the nearly 1 million small businesses in Ohio — which employ over 2 million Ohioans. Reply below with your favorite Ohio small business ⬇️",2019-11-30 14:46:00,False,43910797
1200533283513221125,"I had the opportunity to talk impeachment, a potential government shutdown and how we Democrats have continued legislating in the House with @KatyTurNBC on @msnbc and ran into my buddy @CoryBooker https://t.co/zeniOTbAKm",2019-11-29 21:53:34,False,38285038
1200750242448195584,Proud to join Speaker Pelosi and other leaders in attending #COP25 in Madrid to show our commitment to the Paris Climate Agreement. #TimeForAction Read more here: https://t.co/cP8I3GGkO2,2019-11-30 12:15:41,False,31801993
1200748410208436225,"E&amp;C Chair @FrankPallone to join other congressional leaders in attending the #COP25 climate conference in Madrid to show we are still in. #TimeForAction 

Read more here: https://t.co/7YLMZWD8wr",2019-11-30 12:08:24,False,30929600
1200493610325757953,"It should come as no surprise to anyone Giuliani had a twofold goal in Ukraine —do POTUS’ dirty work, “just ask Rudy,” &amp; make $ w/the likes of 2 indicted contributors to Trump’s reelection. The WH, Giuliani, Manafort, Kushner, Perry are all in it for the $ https://t.co/k39zzXlRwB",2019-11-29 19:15:55,False,24913074
1200757255970414593,🙌🙌🙌 https://t.co/9At4tNZN8z,2019-11-30 12:43:33,False,23103488
1200543634065698817,Tune in to @FoxNews tonight at 6:45PM CENTRAL. Talking to @edhenry about the ongoing impeachment charade &amp; the House Judiciary scheduled impeachment hearing next week.,2019-11-29 22:34:42,False,22055226
1200511977359126528,"Like most witnesses, when Lt. Col. Vindman and Jennifer Williams were asked whether the President was directing a scheme on behalf of his own personal interests and not in the interest of national security, they both answered yes. https://t.co/JpaAAqP2Gw",2019-11-29 20:28:54,False,22012091
1200797411490304001,"Today is #SmallBusinessSaturday! In #Alabama, 99.4% of businesses are small businesses and employ 48.1% of the private workforce. I encourage everyone to shop local today to support our state’s thriving small businesses. #ShopSmall",2019-11-30 15:23:07,False,21111098
1200508776874479617,Good luck to the Palmetto High School football team as they take on Miami Central in the 6A state semifinal tonight! Go tigers! https://t.co/fBdcFP3Ajc,2019-11-29 20:16:11,False,20467163
1200791599220850688,Small businesses make up 99% of all businesses in the U.S. #SmallBusinessSaturday is a great way to get out and support #TX22 job creators this holiday season! Visit https://t.co/VmlX9neiQe for more info. https://t.co/h6pSp4b5tU,2019-11-30 15:00:01,False,20053279
1200574665367969792,https://t.co/af2YOStcrZ photo shows the buzzsaw opponents of our Mavericks feel every game - Donavan Eaglin busting lose for 1 of 5 TDs on 288 yds. Team effort for 55-35 victory. We’re 1 of 8 teams going for 5A D2 State Title. #HOKAHEY ⁦@ManvelHS⁩ ⁦@ManvelFootball⁩ https://t.co/fsMlNX6PB7,2019-11-30 00:38:00,False,20053279
1200559726083346432,"During this Holiday Season and on #NationalAircraftCarrierMonth, let’s remember selfless folks like #TX22’s Airman Phillip Donelson from Alvin, Texas — serving abroad half a world away to preserve our freedoms. https://t.co/NbQgFucZBK",2019-11-29 23:38:38,False,20053279
1200786197129379844,"A year ago today, President Trump signed #USMCA with Canadian and Mexican leaders. Speaker Pelosi calls it the “easiest trade deal”, but a year later this bill—which would benefit hardworking Americans—sits in legislative purgatory. Enough partisan games—let’s pass #USMCAnow.",2019-11-30 14:38:33,False,19739126
1200517686184296451,"Chairman Adam Schiff proclaimed himself the Special Prosecutor in this impeachment sham. And you know what Special Prosecutors have to do? Testify. 

Mueller did. Starr did. Schiff should too.",2019-11-29 20:51:35,False,19739126
1200794865317142529,Today’s #SmallBusinessSaturday.  Make sure you get out and shop local at any of the fantastic small businesses in New Mexico’s Third Congressional District.,2019-11-30 15:13:00,False,19318314
1200580807330553862,"Wonderful evening with Asher, Adaiah, Ami, and Sophie for the annual Lighting of the Plaza in Santa Fe! https://t.co/oH8bDUygKq",2019-11-30 01:02:24,False,19318314
1200798683865997318,"We have an addiction crisis in our country. Although we have made progress on the opioid overdoses, meth &amp; cocaine are surging. Over this holiday season make time to have an open conversation with your family &amp; friends about the crisis. https://t.co/E3GgdmyMhd",2019-11-30 15:28:10,False,18915145
1200551005844385794,I introduced the bipartisan Restore Our Parks Act to help address the nearly $12B backlog in long-delayed maintenance projects at our #NationalParks by allocating existing revenues the govt already receives from on &amp; offshore energy development.,2019-11-29 23:03:59,False,18915145
1200508591301648384,Recent reports show that 1/3 of materials households put into recycling bins end up in landfills &amp; are not recycled partly bc the wrong materials get in bins. Of course we can do better!,2019-11-29 20:15:27,False,18915145
1200502506977144832,"Don’t forget to #ShopSmall tomorrow for #SmallBusinessSaturday. When you support one of our local establishments, you support Rhode Island’s economy and the entrepreneurs who directly contribute to it. https://t.co/ofbsujLbBC",2019-11-29 19:51:16,False,18909919
1200776494387216385,"Today is Small Business Saturday! As we kick off the holiday shopping seasons, please keep our small businesses in mind. Thanks, small business owners, for following your dreams and for all you do for us and our communities. #ShopSmall #smallbizsat https://t.co/cPNWuW8YZ2",2019-11-30 14:00:00,False,18773159
1200781933661306880,"The small mom and pop shops along New Jersey’s Main Streets keep our economy alive and flourishing.

Today on #SmallBusinessSaturday, be sure to stop by your local small businesses—you never know what you may find!",2019-11-30 14:21:37,False,18695134
1200580464345591808,"We’re now accepting applications for Spring 2020 internships in my D.C. and N.J. offices.

Find out more and apply today: https://t.co/sEox2FaYr8 https://t.co/cXBJ2yZsq7",2019-11-30 01:01:03,False,18695134
1200499988977135618,"As this today through this weekend is undoubtedly one of the most popular times for shopping of the year, I encourage Alaskans to support our local businesses for #SmallBusinessSaturday. Our small businesses create jobs and contribute to the health of our local economies.",2019-11-29 19:41:16,False,18061669
1200571678155259904,"To the #FAA:

For both safety and comfort, it’s past time to stop squeezing people in like a can of sardines.

Airlines must increase leg room and seat width.",2019-11-30 00:26:08,False,17494010
1200494147448258562,"This is serious, and it can’t wait.

That’s why Democrats are fighting to bring these policies to #ActOnClimate to the Senate floor immediately.

From my new #CleanCars plan to preserving our climate for future generations.

#ClimateFriday

https://t.co/jqZm3PbhUs",2019-11-29 19:18:03,False,17494010
1200761396243443712,.@RepCasten has a message for America: we have a duty to lead the international effort for #ClimateActionNow. https://t.co/cqZlnJ3ZHJ,2019-11-30 13:00:00,False,15764644
1200575243758325762,Praying for all impacted by today’s violent attacks in London &amp; The Hague. The American people stand with our British and Dutch friends at this dark time.,2019-11-30 00:40:18,False,15764644
1200764128022933504,"Read here:
“Conservatives’ debate over their future is going to be bitter and fierce” https://t.co/htcoOb02Mh",2019-11-30 13:10:51,False,15745368
1200747158569472002,"Some rely on chariots, others on horses,but we on the name of the LORD our God. They collapse and fall,but we stand strong and firm.

Psalms 20:8-9",2019-11-30 12:03:26,False,15745368
1200797268561055745,It's #SmallBusinessSaturday! Small businesses employ over 2 million Ohioans - that’s 46% of the people who live in our state! #ShopSmall to support local mom and pop shops right here in #OH5.,2019-11-30 15:22:33,False,15394954
1200801603516817408,"There are 2.6 million small businesses in Texas employing 4.7
 million people. So if you’re out shopping, remember to stop by your local small business today. #ShopSmall https://t.co/nuEtbK57mX",2019-11-30 15:39:46,False,13218102
1200761690155110400,Mexico’s President Urges Quick U.S. Ratification of Trade Deal - WSJ https://t.co/kZ0A5Pcpyo,2019-11-30 13:01:10,False,13218102
1200795032099401730,"Today is #SmallBusinessSaturday! In MT, small businesses drive our economy and it’s an honor to advocate for them. 

One of my favorites is Carter’s Boots in Bozeman. Proud to wear their boots every day in DC! https://t.co/DyZhlvzq4w",2019-11-30 15:13:40,False,11651202
1200579438536212480,Uni wins match over Valparaiso 3/1.   Uni advances to mo valley tourney finals,2019-11-30 00:56:58,False,10615232
1200572574201270272,Valparaiso over uni 25/20 3rd set,2019-11-30 00:29:41,False,10615232
1200563446632333312,MoValley tourney Set two uni over Valparaiso 25/20,2019-11-29 23:53:25,False,10615232
1200555517665579008,MoValley VB tournament semifinals set one  uni over Valparaiso 25/9,2019-11-29 23:21:55,False,10615232
1200529257442762754,"This #MilitaryFamilyMonth, what I want is for Congress to pass my military housing reform legislation as part of the annual defense bill. 

The Pentagon and private companies cannot stand by as mold and other housing problems continue to harm military families across the country. https://t.co/6966i4MaBN",2019-11-29 21:37:34,False,7429102
1200791604912627714,"➡️ Remaking the Judiciary
 
With the help of @realDonaldTrump, Senate Republicans are remaking the judiciary. 
 
We've confirmed federal and state judges who adhere to the Constitution. It sounds simple, but well-qualified, constitutional judges will have a lasting impact. https://t.co/gyasThniBR",2019-11-30 15:00:02,False,7270292
1200780269105532930,"I encourage you to support the locally-owned businesses and retailers in your community this #SmallBusinessSaturday. When you #ShopSmall, you help invigorate your local economy and the jobs that depend on it. So be sure to shop #smallbiz today and every day. https://t.co/8a971EMK8W",2019-11-30 14:15:00,False,5558312
