tweet_id,text,created,retweet,user_id
1192551464788537355,"Today I had the opportunity to visit MacDermid Alpha in Altoona, which is the largest solder reclamation facility in America. It employs more than 100 people, most of whom stay over 20 years. Thank you to Jim Kachmar, the Director of Operations, for a great tour. https://t.co/PpHTsxDIUu",2019-11-07 21:16:40,False,1082311988926124036
1192901309038510080,#VeteransDay continues around #CT05 with a celebration of veterans at Lewis S. Mills High School in #Burlington. https://t.co/ir8vcrpkOm,2019-11-08 20:26:49,False,1082086081238102018
1192893903495667714,#HayesInYourHouse: In #Danbury commemorating the 244th anniversary of the Marine Corps. #SemperFi https://t.co/h7XbKyRK3n,2019-11-08 19:57:24,False,1082086081238102018
1192879871090921472,Congratulations #Meriden’s bravest Engine Company 3 on your 150th anniversary! https://t.co/NnVzgYg6yd,2019-11-08 19:01:38,False,1082086081238102018
1192858827907108864,Be sure to tune in! https://t.co/cqKRyqjz3v,2019-11-08 17:38:01,False,1082086081238102018
1192843712256249857,Great to be at Ward Leonard for a discussion and tour. This diversified technology company supplies 324 CT businesses - with the majority being housed right here in in #CT05. https://t.co/caBocFLqjX,2019-11-08 16:37:57,False,1082086081238102018
1192841732104347648,#HayesInYourHouse: Thank you #Avon Old Farms School for inviting my team to be part of this important discussion around race in politics and education. https://t.co/rKsvh1sKRV,2019-11-08 16:30:05,False,1082086081238102018
1192807382507773952,"54 years ago, the Higher Education Act, which created many of the resources and assistance available today for college students, was signed into law. The 116th Congress introduced the  #CollegeAffordabilityAct, a bold bill strengthening and improving the Higher Education Act. https://t.co/makXllKUzm",2019-11-08 14:13:35,False,1082086081238102018
1192561049528078339,"NAYSAYERS: Young people don’t vote🤷🏽‍♀️
ME: Give them a reason!
@CTKidGovernor 

https://t.co/MtajTDZYp4",2019-11-07 21:54:45,False,1082086081238102018
1192543357366611970,"Celebrating the Greater Hartford Boys &amp; Girls club SMART Girl of the year, Chassidy Gonzalez. The future is yours. https://t.co/sc2ZX9Eo24",2019-11-07 20:44:27,False,1082086081238102018
1192527743432511488,"Visiting Jonal Labs in #Meriden. They employ over 100 skilled workers at their research, development, and manufacturing facility. https://t.co/nDjp3DHc1h",2019-11-07 19:42:24,False,1082086081238102018
1192894237777358848,"Folks often ask me what my workday is like when I’m in D.C. Here’s my recent ‘Olelo community broadcasting show, “Congressman Ed Case Reports: A Day on Capitol Hill”, to give you an idea of how I spend my days in Congress: https://t.co/UMuyCPpVya",2019-11-08 19:58:43,False,1081350574589833221
1192544425697632256,"At Hawai'i Volcanoes National Park with Acting Superintendent Rhonda Loh, updating damage from ‘18 volcanic events and needs to address back in DC through my Appropriations and Natural Resources Committees. https://t.co/qn1d0YqPuR",2019-11-07 20:48:42,False,1081350574589833221
1192879667428151297,Democrats have done nothing but work to impeach @POTUS since he took office. It is time to #StopTheSchiffShow and get to work for the American people. https://t.co/wM6dbhQoZb,2019-11-08 19:00:50,False,1081318716573470720
1192825126938693634,"Lieutenant Colonel Sonny Avichal provided an excellent update this week on the work of the U.S. Army Corps of Engineers @NashvilleCorps. 

During our visit, I met another proud @tennesseetech  alumnus. It's always great to meet fellow Tech grads doing good work in Tennessee. https://t.co/0jhepMHOXx",2019-11-08 15:24:06,False,1081312310059253763
1192593226814894080,We must continue to fight for the financing that NE Iowa needs for critical infrastructure projects. Dubuque County will receive more than $5 million from the @USDOT and I’m happy that my office was able to help bring these federal dollars to Iowa. https://t.co/x3mZSjFn8z,2019-11-08 00:02:37,False,1081256295469068288
1192587345763143681,"It was such an honor to stop by the Cedar Rapids Boots to Business program today. With programs like these, we’re making sure those who served us have the tools they need to start and grow their small business. #IA01 https://t.co/7SKWYyOVYe",2019-11-07 23:39:15,False,1081256295469068288
1192557334670794752,"As we prepare to celebrate Veterans Day, be sure to support the men and women who served our nation by supporting veteran-owned businesses! #VetBiz https://t.co/LjTF9Jse3w",2019-11-07 21:39:59,False,1081243468327018496
1192859202684932096,I had an excellent conversation with @TucsonStar this week about my work in Congress. I am committed to leading the fight to deliver a better future for Southern Arizona. We're just getting started. https://t.co/hrlOzOVoWx,2019-11-08 17:39:30,False,1081240074946252801
1192568420207878144,The Trump administration just announced a rule allowing discrimination against LGBTQ families who want to adopt. This is a shameful decision that will significantly harm our kids in foster care. Congress must pass the #EveryChildDeservesAFamily Act now.,2019-11-07 22:24:02,False,1081240074946252801
1192542097162854400,"With over 125 World War II veterans in attendance, the Honor Flight luncheon today was one to remember. It was an honor to meet so many Southern Arizona heroes. 

Thank you for your service. https://t.co/i0jjXRbaBZ",2019-11-07 20:39:26,False,1081240074946252801
1192888277717716993,"ICYMI: This week, @RepJeffries and I toured a shelter program in Fullerton that has cared for immigrant children that traveled from Central America and were separated from their parents under President Trump’s zero-tolerance border policy. 
https://t.co/ALJbCYv5gL",2019-11-08 19:35:02,False,1080986167003230208
1192856809423302657,We must hold Secretary DeVos accountable. The interests of for-profit colleges should not be put ahead of our students.https://t.co/EOtIjY7C31,2019-11-08 17:30:00,False,1080986167003230208
1192839378227384332,"The integrity of our elections is fundamental to our democracy &amp; ensures Americans’ voices are heard.  Our adversaries will continue their attempts to interfere in our elections, but we must remain vigilant and counter these threats. 
https://t.co/NrViy9dVFB",2019-11-08 16:20:44,False,1080986167003230208
1192536540871831552,I had the opportunity to tour @knotts &amp; speak w/ some of their hardworking employees. Knott's provides jobs to thousands of our constituents &amp; is a cherished part of Buena Park. TY for the wonderful experience &amp; wishing you continued success on your upcoming 100th anniversary! https://t.co/cNNEg0G26M,2019-11-07 20:17:22,False,1080986167003230208
1192855731793514498,Joined the Parkway Center’s annual Veterans Day Luncheon to speak with Upstate Veterans and thank them for their service. I updated them on our work with the House Veterans' Affairs Committee and told them about the ways our office can help them access the benefits they earned. https://t.co/4BYJJsvTMK,2019-11-08 17:25:43,False,1080978331535896576
1192836732791803904,"Honored to deliver the keynote address at the Oneida Indian Nation Veterans Recognition Ceremony. I'm working to ensure all Veterans can access the benefits they earned, &amp; I will continue to work to honor the service &amp; sacrifice of American heroes. Thank you for your service. https://t.co/NenGsscZgF",2019-11-08 16:10:13,False,1080978331535896576
1192560472584835072,"Whether it’s due to Mother Nature, a trade war, or lower prices, farmers are facing uncertainty and stress. Our Seeding Rural Resilience Act will help expand mental health resources in rural communities and ensure that farmers know where to turn for help. https://t.co/6aa5eZVPJa",2019-11-07 21:52:28,False,1080978331535896576
1192548913036898304,"Today I’m joining @alzfdn, Alzheimer’s patients, &amp; their loved ones to raise awareness about this terrible disease. I’m working as a member of the Congressional Task Force on Alzheimer’s to help find a cure. No one has to deal with Alzheimer’s alone. #AFALightTheWorldInTeal https://t.co/N2te9I2UqQ",2019-11-07 21:06:32,False,1080978331535896576
1192894746127151111,"Senator Hawley's ""Do Not Track Act"" will allow users to make a one-time choice to not be tracked, not to have their data sent to these big tech companies, and to stop them from selling that data to others companies. Learn more: https://t.co/LTdjIQgJOm https://t.co/39PMhqDPRr",2019-11-08 20:00:45,False,1080960924687704064
1192876446991233026,"At next week's speech at @CNASdc, Sen. Hawley will argue for a new foreign policy consensus in this new era of great power competition. Here's everything you need to know: https://t.co/MeIRqZ4Lb2",2019-11-08 18:48:02,False,1080960924687704064
1192819504285401091,"Anyone who thinks TikTok wouldn't be required to hand over data that the Chinese government requests, @klonkitchen said, has ""a fundamental misunderstanding of how the government in Beijing works."" https://t.co/L0rVAKD82P",2019-11-08 15:01:45,False,1080960924687704064
1192561286938288128,"Mexican cartels are openly slaughtering American citizens. They are flooding our state with drugs.

Now Senator Hawley is calling for sanctions—including freezing assets in U.S. banks—on Mexican officials who have stood aside while these cartels threaten our security. https://t.co/sjvWF5iTPL",2019-11-07 21:55:42,False,1080960924687704064
1192547333269053440,Senator Josh Hawley fires back at the Mexican Ambassador’s letter blaming Americans for the crimes of the cartels and the flow of drugs over the southern border—standing by his call yesterday for sanctions against Mexican officials who will not confront cartels. https://t.co/MPngFF5yEU,2019-11-07 21:00:15,False,1080960924687704064
1192892599314583552,Transparency is important to me! Stay updated on how I'm working for South Florida in Congress by signing up for my newsletter here ⬇️ #ForThePeople,2019-11-08 19:52:13,False,1080941062028447744
1192822633743687680,"I had a very important conversation yesterday with Bill Becker from US1 Radio about the President’s harmful rhetoric that is inciting violence across the country. We are #OneHumanFamily - let’s remember who we are. 

Hear about that and more below ⬇️ https://t.co/T55Evxj2s0",2019-11-08 15:14:12,False,1080941062028447744
1192782076870828033,"Imagine a Judge determining the verdict of a trial BEFORE the trial. Last I checked we are living in a democracy, not a dictatorship.  @senatemajldr besides not passing any of the 250+ bills we have sent, you are #complicit to @POTUS violations.  Reminder: #NoOneIsAboveTheLaw https://t.co/ZT5MLtS1Zl",2019-11-08 12:33:02,False,1080941062028447744
1192586412585050112,Today I led @USRepKCastor on a tour of South Florida to show the @ClimateCrisis Committee what the climate crisis means for our community here. https://t.co/plUhvUMg09,2019-11-07 23:35:32,False,1080941062028447744
1192578004356141058,"We are in a #HousingCrisis in South Florida. Today, we discussed the housing problems our community faces and how we can work together to fix them. (Thread) https://t.co/dpC6GOXmwS",2019-11-07 23:02:07,False,1080941062028447744
1192848050580004864,"Thankful our governor was willing to solve problems when the city of Austin wouldn’t. 

Take note: Austin’s “tolerant” homeless policies don’t actually solve problems, they compound them.

We need leaders in office that want to do good, not just feel good. https://t.co/CbwIvoRc3S",2019-11-08 16:55:11,False,1080894931311431682
1192829059551678468,"November is Native American Heritage Month, an opportunity to recognize the sacrifices and celebrate the contributions and achievements of Native people. Arizona's history cannot be separated from the history and heritage of the indigenous people who came before us. https://t.co/SHrkdzcouB",2019-11-08 15:39:44,False,1080885078425784320
1192617814928048128,".@evadultresource promotes health for seniors through services like Meals on Wheels, serving nearly 1,000 meals to seniors per year. Today I had the chance to work alongside dedicated volunteers and deliver meals to some pretty great people in our Mesa community! https://t.co/tHfTGG3j7t",2019-11-08 01:40:19,False,1080885078425784320
1192838379869741056,"Thank you @iowalegalaid for talking about helping Iowans with legal issues as well as protecting us from scammers. That's why it's time to pass HR 2015 - TRACED Act to fine scammers as much as $10,000. If you are being targeted by scammers, email me here: https://t.co/t5hhepCnRG https://t.co/qCm5kOQaN5",2019-11-08 16:16:46,False,1080865917377097728
1192840892354367488,"45 days ago Speaker Pelosi launched the impeachment inquiry.
 
45 days that Democrats have pushed the American people to the side for a partisan sham.
 
Meanwhile, our troops are waiting for funding from Congress to protect our freedoms. @SpeakerPelosi, why isn't this a priority?",2019-11-08 16:26:45,False,1080854935535800320
1192561581424566272,"I had such a great time talking with my Young Texas Advisory Committee.
 
I invited future leaders of our community to come and discuss education, college tuition, jobs, immigration, and healthcare.
 
Based on last night, I can confidently say the 6th district is in good hands! https://t.co/VQALGGJvn5",2019-11-07 21:56:52,False,1080854935535800320
1192902107822579713,"Any monster who would hurt an innocent pet should be held accountable. Now they will be. I was proud to cosponsor and vote to pass this bill through the House and am glad to see it pass the Senate. Next stop ➡️ the President.
https://t.co/MUEeoR9SQi",2019-11-08 20:30:00,False,1080851152151953410
1192645416325541890,Did you catch me on @FOX40 this morning? Great to chat with @Simone_DeAlba about what I’m working on for the Valley. https://t.co/2htgJnJsu9,2019-11-08 03:30:00,False,1080851152151953410
1192596343165988865,"In Case You Missed It: My bill to tighten the leash on big banks took a big step forward last week.
https://t.co/e8rtQDjPQx",2019-11-08 00:15:00,False,1080851152151953410
1192547273546223616,"IMPORTANT: Open enrollment is, well, open! If you need to adjust your health coverage or sign up for care visit https://t.co/ippezA2maE before December 15th. https://t.co/QbPzwWzoAH",2019-11-07 21:00:01,False,1080851152151953410
1192891956147474434,"I invited FCC Commissioner @JRosenworcel to NM as we focus on the connection between internet access and healthcare. Follow along to Abq, Socorro, and TorC today as we’re #RethinkingRural broadband. 

First stop of the day, @ProjectECHO!",2019-11-08 19:49:39,False,1080830346915209216
1192838625509224459,Good luck to all our high school soccer teams today as they represent all corners of our district today in the #NMAA Girls Soccer Championship! I'm cheering you on! ⚽ 🙌🏼,2019-11-08 16:17:44,False,1080830346915209216
1192817961104486400,Native women are disproportionately impacted by domestic and sexual violence. It’s a big reason why Senator McConnell needs to put #VAWA to a vote. @TomColeOK04 wrote about it in his #DomesticViolenceAwarenessMonth OP-ED 👇🏾 #NativeAmericanHeritageMonth https://t.co/wR2Zfutfnf,2019-11-08 14:55:38,False,1080695666760929280
1192554532477317127,"The FUTURE Act is critical to funding Hispanic Serving and Tribal Colleges and Universities in New Mexico, we passed it in September, but the Senate has yet to act. We must #PassTheFUTUREAct now! https://t.co/3uwPLCagL6",2019-11-07 21:28:51,False,1080695666760929280
1192896267258617856,"We must protect the integrity of our elections if we are to uphold our Constitution and preserve our democracy. 🗳

Inaction will only embolden foreign aggressors who want to undermine our democracy. https://t.co/84Eg8iiRxg",2019-11-08 20:06:47,False,1080587263132733442
1192637427132895233,"Latinas are paid just 54 cents for every dollar earned by white, non-Hispanic men.

We cannot enact policies that affect Latinas without including us in the process.

Let us commit to empowering Latinas by advocating for #LatinaEqualPay.

cc: @LCLAA https://t.co/eVgg4CSmB1",2019-11-08 02:58:15,False,1080587263132733442
1192581828340846592,"#TeamSylvia está presente. Vamos a trabajar juntos para contar a todos en Houston para el #2020Censo.

#CuentaConmigo  #2020Census https://t.co/55rPyt2Blh",2019-11-07 23:17:19,False,1080587263132733442
1192879060134825987,Americans deserve access to quality health care. Affordable rates are available now under the ACA. It's time to #getcovered. Open enrollment ends on December 15th. https://t.co/1a9Q9jHYMB,2019-11-08 18:58:25,False,1080573351914061825
1192852821055594498,"Illegal fentanyl coming in from China is a major factor in the 68,500 drug overdose deaths we had in the US last year. This is a good step from China, but we still need more. They have to pursue rigorous enforcement, make it consistent, and make it count. https://t.co/CRm3Mz8w9I",2019-11-08 17:14:09,False,1080573351914061825
1192841799020294145,"Protesters in Iraq are demanding an end to corruption and economic development that will bring jobs. Real reform is difficult but worthwhile. These grievances are legitimate, and the US should stand ready to help Iraq. https://t.co/XtmR7nCjcj",2019-11-08 16:30:21,False,1080573351914061825
1192814772611420162,"""Social isolation &amp; loneliness ... have a greater adverse effect on health than better-known risk factors such as obesity and smoking."" - @ArthurCEvans

Proud to lead legislation to tackle this issue and support aging Americans.
https://t.co/hZQplxpEZF",2019-11-08 14:42:57,False,1080573351914061825
1192597336452685831,It was great catching up with my good friend Delegate @LilyQiMaryland! Thank you for all your hard work and dedication to representing D15 and Montgomery County. https://t.co/4THm6FACq5,2019-11-08 00:18:57,False,1080573351914061825
1192586380137947136,"At today’s tour of the @portofbalt, I heard from @CBP about the interdiction of fentanyl into the US. We lose 192 Americans every day to an overdose. We have to tackle this crisis from all angles to get that number down to zero. https://t.co/0lk4yk28zb",2019-11-07 23:35:24,False,1080573351914061825
1192563745505062913,"I had a great conversation today with @mayorbcyoung about how we can work together between Washington and Baltimore to #EndTheAddictionCrisis, increase access to mental health care, and fix the unjust criminal justice system. I look forward to our continued partnership! https://t.co/UrFL1yetGv",2019-11-07 22:05:28,False,1080573351914061825
1192551629737930752,We need more resources to support our first responders. It's time to take this issue out of the shadows and shed some light on this growing crisis. https://t.co/p328gWFf4R,2019-11-07 21:17:19,False,1080573351914061825
1192856809746251776,Our team in New Jersey is here to help you navigate federal agencies. Recently we were about to help two constituents from Pompton Plains with a Social Security claim. Thank you Donna and Joseph for the kind words about our office! https://t.co/hHRxPto7E4,2019-11-08 17:30:00,False,1080569698536878081
1192841710939901952,"My team will be at the Byram Municipal Building on Nov. 14 from 12-2pm and the Jefferson Senior Center on Nov. 15 from 9-11am if you need help navigating Medicare, Social Security, or other federal agencies. https://t.co/cTaC0PRkmm",2019-11-08 16:30:00,False,1080569698536878081
1192834160521560067,"If you need assistance with the VA, Medicare, the IRS, or other federal agencies, stop by the Wayne Municipal Building next Wednesday from 11-2pm and meet with our team. https://t.co/5PUihbKtUa",2019-11-08 16:00:00,False,1080569698536878081
1192821611038154754,There are legitimate concerns about academic espionage at universities. I introduced #SASTA to protect research w/o creating overlapping federal requirements. Read this piece from a doctoral student in microbiology at @UWMadison about why we need SASTA: https://t.co/AOzYjCUpbY,2019-11-08 15:10:08,False,1080569698536878081
1192829005914890241,"Too many American families struggle to afford the lifesaving prescription drugs they need. Today, I’m meeting with constituents in Crystal Lake to learn about their experiences and discuss my Five Point Plan to lower prescription drug costs.  Tune in today at 11:30 a.m. CT!",2019-11-08 15:39:31,False,1080539438508400642
1192534697609515014,"Today, I’ll be stopping by mobile office hours in Pingree Grove! Come to the Pingree Grove Municipal Center from 4-6:00 p.m. to meet with me and Team Underwood! My team will be there from 3-7:00pm. https://t.co/Ny0nC3Obi6",2019-11-07 20:10:02,False,1080539438508400642
1192900529103474694,"Our #SharicesShift program helps me learn more about the wide variety of important work being done in #KS03. Today I visited Thales ATM &amp; worked alongside Maria, who has been w/ the company for 41 years, assembling high-tech air traffic management equipment here in Overland Park. https://t.co/kOwpAIP9tl",2019-11-08 20:23:43,False,1080516116395499522
1192852262235901952,"Yesterday, we learned that @CityofOlatheKS would receive a $10 million BUILD grant in order to improve and expand the 119th Street and I-35 interchange. Today, I met with city administrators to tour this project and learn more about its importance to our entire region. https://t.co/IjwkA0m2jK",2019-11-08 17:11:56,False,1080516116395499522
1192832170089418752,"So many folks in our community are struggling to access quality, affordable health care. 

Yesterday, I toured Mercy &amp; Truth Medical Missions' clinic in KCK where they are giving away hundreds of free flu shots, as well as turkeys and winter coats for those in need. Watch ⬇️ https://t.co/ctsoK4TTxt",2019-11-08 15:52:05,False,1080516116395499522
1192896068154880002,"Veterans Day is Monday, November 11. How will you be celebrating and honoring our nation's veterans?

Here's a look at the history of Veterans Day. It began as Armistice Day to commemorate the ceasefire in World War I. 

Read more: https://t.co/2IsKhwQnjV",2019-11-08 20:06:00,False,1080515866255593472
1192835229406449664,"Great news: @USDA @SecretarySonny has approved a disaster designation for 47 North Dakota counties. 

Producers in those counties are now eligible for disaster assistance under WHIP+, helping them recover from what has been unbelievably destructive weather this fall.",2019-11-08 16:04:15,False,1080515866255593472
1192822702719062024,"These are some awesome photos! To all the deer hunters out there today for the season opening, good luck and stay safe.

https://t.co/8iVoAliWHb",2019-11-08 15:14:28,False,1080515866255593472
1192903313861296130,"#VA05, this week in my newsletter I highlight the work that is being done for Veterans in Congress. #VeteransDay

https://t.co/Tj1wBNxzB7 https://t.co/JPP8ev7up9",2019-11-08 20:34:47,False,1080504024695222273
1192839954990272512,"Our Congressional Delegation to Latin America stopped at Soto Cano Air Base to show support for our joint forces. Their service does not go unnoticed; they are our first line of defense to fight the criminal and cartel elements threatening the homeland.
https://t.co/KRTJBMMDiV https://t.co/2eBUcDZv8Q",2019-11-08 16:23:01,False,1080504024695222273
1192880161936556032,I was shocked to learn that a technical error in our laws prevents Ulster County and other counties in New York from accessing much-needed federal funding for its veterans’ cemeteries. https://t.co/Vsk31hZxa1,2019-11-08 19:02:47,False,1080485692298444800
1192871729699401731,"I held a discussion with elected officials, community leaders, non-profits &amp; representatives from across the district to discuss how we can best support our veterans as they transition to civilian life. These conversations continue to inform my work to support our #NY19 veterans. https://t.co/CBJCPKmL18",2019-11-08 18:29:17,False,1080485692298444800
1192831835476299776,"This morning, I joined in thanking vets from across Rensselaer at the Berlin Central School District #VeteransDay Assembly. Their commitment to our nation &amp; the values we hold most dear, including freedom, democracy, &amp; justice – is inspiring &amp; worthy of our lifelong appreciation. https://t.co/KKoUonwLGB",2019-11-08 15:50:45,False,1080485692298444800
1192607285127909378,"Had a great night with @nylcv discussing how we protect our environment, address the urgent crisis of climate change, and ensure we create the green jobs of the future here at home in upstate New York. https://t.co/SB7P0lqC8z",2019-11-08 00:58:29,False,1080485692298444800
1192557689353768960,"I’m grateful to hear from folks at the Fulton, Montgomery and Schoharie Counties Workforce Solutions System and learn how I can support their efforts at the federal level to help veterans find jobs and get connected to resources. https://t.co/FyCde9kaQ5",2019-11-07 21:41:24,False,1080485692298444800
1192526097084243969,"#NY19 is home to nearly 5,000 farms, and 96% of those are family farms. I met with the Otsego County Ag and Farmland Protection Plan Implementation Committee to hear from folks and learn about ways we can work together to support our farmers and sustain agriculture in Otsego. https://t.co/pzTCA6rfE9",2019-11-07 19:35:52,False,1080485692298444800
1192892296246771714,Join all of us at Team Green in wishing a happy birthday to Congressman Green! https://t.co/5Mjr8Ssefw,2019-11-08 19:51:00,False,1080477288955826176
1192836738403700737,REMINDER: I’ll be hosting Military Service Academy Day on November 16. Don’t forget to RSVP!  https://t.co/QcThSUdACp,2019-11-08 16:10:14,False,1080477288955826176
1192825383034470401,"This impeachment inquiry is rotten and corrupt to the core. Washington’s elites will stop at nothing to maintain political control; they are terrified of a government of the people!

https://t.co/5l1bbiLlOX",2019-11-08 15:25:07,False,1080477288955826176
1192807790764609537,"And I wonder why @realDonaldTrump fired her? 🤔
https://t.co/dUFTgz4f67",2019-11-08 14:15:13,False,1080477288955826176
1192543496143589376,Great joining @GovBillLee and others at the ribbon-cutting for the new Google Data Center in Clarksville. This facility will provide economic opportunities in the region and employ over 70 people. Pleased to welcome @Google as they invest in Tennessee's communities. https://t.co/1CUOQ5m2DA,2019-11-07 20:45:00,False,1080477288955826176
1192525927533699072,"When I served overseas, packages from friends and family kept me going. Don’t forget these deadlines to send Christmas packages to our troops!

https://t.co/x3oDLzNOwm",2019-11-07 19:35:11,False,1080477288955826176
1192870147255500800,"I even had the opportunity to try their new Fit milk, which contains 25 grams of protein, 40% less sugar, and is lactose free. A huge thank you to Stan and all of the Darigold employees for hosting me and for all of your work!",2019-11-08 18:23:00,False,1080462532815532032
1192869895584669696,"Had a great time at an employee town hall at Darigold. They asked me thoughtful questions about the House's work on reducing healthcare costs, student loan forgiveness plans, agriculture sustainability practices, and much more. https://t.co/Ux7gxe26Wp",2019-11-08 18:22:00,False,1080462532815532032
1192899807611949056,"I was happy to discuss health care with the leadership of Chesapeake Regional Health Center this morning. We share the goals of improving access to quality, affordable healthcare, increasing service to veterans, and expanding mental health services in our community. https://t.co/jC3hT2y6YO",2019-11-08 20:20:51,False,1080292515939565568
1192883936898228224,"It was a pleasure to be back in Williamsburg and discuss pressing matters facing our community. I thoroughly enjoyed the dialogue and I am already looking forward to my next opportunity to engage with Peninsula residents. (1/2)
https://t.co/QjTPvlSCOJ",2019-11-08 19:17:47,False,1080292515939565568
1192813742876241926,"Thank you, @MarkWarner — agree 100%. Gold Star Families have already made the ultimate sacrifice for America. They shouldn’t suffer financially because of a tax glitch that never should have occurred. https://t.co/dRV5TnV7SH",2019-11-08 14:38:52,False,1080292515939565568
1192804002481811456,I’ll be speaking with @amyewalter on @WNYC live in a few minutes. Listen live here! https://t.co/gKEhenJfDz,2019-11-08 14:00:10,False,1080292515939565568
