cosine similarity
0.9396921396255493
0.9277382493019104
0.9350852966308594
0.9521689414978027
0.9430819749832153
0.9638282656669617
0.9623502492904663
0.9524034261703491
0.9331473112106323
0.9468275308609009
0.9549574851989746
0.948809027671814
0.9380332231521606
0.9572353363037109
0.9490854740142822
0.9559066295623779
0.935398519039154
0.9546690583229065
0.9518565535545349
0.9561429023742676
0.9359455108642578
0.9407978057861328
0.9389739632606506
0.9474313259124756
0.9549947381019592
0.9484137892723083
0.9466384053230286
0.9505401849746704
0.9579677581787109
0.954974353313446
0.9400779008865356
0.9350435137748718
0.9356812238693237
0.9419864416122437
0.9497844576835632
0.9376376867294312
0.937667965888977
0.9574766159057617
0.9493269920349121
0.9552594423294067
0.955561637878418
0.9569154977798462
0.9570128321647644
0.9398272633552551
0.9439406394958496
0.9328172206878662
0.9547371864318848
0.9281368255615234
0.9643008708953857
0.9618120789527893
0.9304425120353699
0.9444878697395325
0.9462972283363342
0.9382039904594421
0.9506900310516357
0.9288550615310669
0.9540332555770874
0.9417030811309814
0.9406082034111023
0.9522725343704224
0.9508888721466064
0.9570689797401428
0.944819986820221
0.9569253921508789
0.963745653629303
0.9285305738449097
0.949830949306488
0.9523634910583496
0.9576148986816406
0.9428869485855103
0.9595456719398499
0.9511517286300659
0.9522299766540527
0.9563215970993042
0.9430078268051147
0.9505408406257629
0.9532412886619568
0.9465523958206177
0.9492504596710205
0.9514524936676025
0.9494500756263733
0.949626624584198
0.9374717473983765
0.9394731521606445
0.9658348560333252
0.9521439075469971
0.9492722153663635
0.9546965956687927
0.9562053084373474
0.9592521786689758
0.9385590553283691
0.9441623091697693
0.9549195170402527
0.9596624374389648
0.9588403701782227
0.9549148082733154
0.9547444581985474
0.958112359046936
0.9522092938423157
0.9597119092941284
0.9335441589355469
0.9552732706069946
0.94951331615448
0.9348061084747314
0.9472905397415161
0.956301212310791
0.9509228467941284
0.9425718784332275
0.9553655385971069
0.9504329562187195
0.9538990259170532
0.94526207447052
0.9632073044776917
0.9337134957313538
0.9610416889190674
0.9572333097457886
0.9528887271881104
0.9655066132545471
0.9291442632675171
0.9530379772186279
0.9618871212005615
0.9620866775512695
0.9604849815368652
0.9513914585113525
0.9325942397117615
0.9547854065895081
0.9443362951278687
0.9496631026268005
0.9527466893196106
0.9526408910751343
0.9506726264953613
0.949684739112854
0.9308627843856812
0.942644476890564
0.9462838768959045
0.9471767544746399
0.9328211545944214
0.9521874785423279
0.9550822377204895
0.9385557770729065
0.958165168762207
0.9362053871154785
0.9501478672027588
0.952526330947876
0.9483999609947205
0.936335563659668
0.9444804191589355
0.9421522617340088
0.936547040939331
0.943882942199707
0.9423152208328247
0.9430463910102844
0.9527071714401245
0.9475356340408325
0.9654468894004822
0.9555708169937134
0.9450794458389282
0.9503620862960815
0.9471296072006226
0.9522138833999634
0.9574933052062988
0.9448642730712891
0.953532874584198
0.9514238238334656
0.9542879462242126
0.9460731148719788
0.9557039737701416
0.9395246505737305
0.9485595226287842
0.9542897939682007
0.9567101001739502
0.966096043586731
0.9357844591140747
0.9407960176467896
0.9599900245666504
0.9464430809020996
0.9442580938339233
0.9484570026397705
0.9531450271606445
0.9397276043891907
0.9553394317626953
0.9367557168006897
0.9331942796707153
0.9391033053398132
0.9399261474609375
0.9533815979957581
0.9568384885787964
0.9598538875579834
0.9499335885047913
0.9575256109237671
0.9337011575698853
0.945019006729126
0.953096866607666
0.9490273594856262
0.9269581437110901
0.9637588858604431
0.9476062059402466
0.941795825958252
0.95081627368927
0.9506034851074219
0.9499826431274414
0.954810380935669
0.9494236707687378
0.939861536026001
0.9393932819366455
0.9484548568725586
0.94234299659729
0.946262776851654
0.960745632648468
0.9557585716247559
0.948373556137085
0.9507080912590027
0.9407278299331665
0.9340712428092957
0.9550430774688721
0.9433956146240234
0.9473319053649902
0.9508429169654846
0.9470615386962891
0.950619101524353
0.9345196485519409
0.9573188424110413
0.9373728036880493
0.9534468054771423
0.9437413215637207
0.9498584270477295
0.9457764029502869
0.9454395174980164
0.95491623878479
0.9501961469650269
0.9539448618888855
0.9358437061309814
0.9574189186096191
0.9399651288986206
0.954825758934021
0.9475595951080322
0.9530423283576965
0.9633349180221558
0.9463173151016235
0.940231204032898
0.9524918794631958
0.949593722820282
0.9586331248283386
0.9491262435913086
0.9441783428192139
0.9433296918869019
0.9582801461219788
0.9489012360572815
0.9501680135726929
0.9429367780685425
0.9423598051071167
0.94615638256073
0.9496634602546692
0.9305307269096375
0.9533079862594604
0.9541908502578735
0.9506847858428955
0.9449703693389893
0.9289389848709106
0.9537683725357056
0.9348421096801758
0.9426608681678772
0.9518854022026062
0.9439058899879456
0.9596316814422607
0.943123996257782
0.9491519331932068
0.955306887626648
0.9490618705749512
0.9412217140197754
0.9447497129440308
0.9537116885185242
0.9526726007461548
0.9279994368553162
0.9529327154159546
0.946753978729248
0.9463678598403931
0.9529949426651001
0.9517531394958496
0.9456478357315063
0.9473481178283691
0.9561140537261963
0.9501218795776367
0.9324284195899963
0.9514304995536804
0.9526942372322083
0.9366163015365601
0.9518390893936157
0.9492064714431763
0.9532363414764404
0.9410588145256042
0.9391244053840637
0.955064594745636
0.9403307437896729
0.9439940452575684
0.9510297179222107
0.9470932483673096
0.944047212600708
0.9544838666915894
0.9526710510253906
0.9579893350601196
0.9467887878417969
0.9456198215484619
0.9440418481826782
0.9341872930526733
0.9408998489379883
0.9320708513259888
0.9426277279853821
0.9403598308563232
0.9496312141418457
0.9592347145080566
0.9467715620994568
0.9444417953491211
0.9454472064971924
0.94693922996521
0.9663775563240051
0.944729208946228
0.9365332126617432
0.9458737373352051
0.9480001926422119
0.9424007534980774
0.9320350885391235
0.9552244544029236
0.9486528635025024
0.956780195236206
0.9424389600753784
0.9426830410957336
0.9536384344100952
0.9392617344856262
0.9463016390800476
0.9452289342880249
0.9487447738647461
0.9488511085510254
0.9428072571754456
0.9408625960350037
0.9508519172668457
0.9541066884994507
0.9479663372039795
0.9603437781333923
0.9553629159927368
0.9594078660011292
0.9526956081390381
0.9406773447990417
0.9405951499938965
0.9482067823410034
0.9406384825706482
0.9560178518295288
0.9598681926727295
0.9590559005737305
0.9422547817230225
0.9501579403877258
0.9301136136054993
0.9334825277328491
0.940031886100769
0.9475357532501221
0.9522243142127991
0.9504289627075195
0.9569023847579956
0.9519949555397034
0.9551527500152588
0.9425966739654541
0.954556941986084
0.9556248188018799
0.9588973522186279
0.9436416029930115
0.9543797969818115
0.94375079870224
0.9561914205551147
0.9497337937355042
0.9553734064102173
0.9387072324752808
0.9539884328842163
0.960044264793396
0.9489490985870361
0.9586334228515625
0.9522905349731445
0.9545060396194458
0.9554955959320068
0.9429874420166016
0.9523816704750061
0.9535936117172241
0.9365839958190918
0.9534542560577393
0.9456535577774048
0.9452900886535645
0.941471517086029
0.9445615410804749
0.9554316401481628
0.9511763453483582
0.9515266418457031
0.9536968469619751
0.9570299386978149
0.9421542882919312
0.9533523321151733
0.9436317682266235
0.9511663913726807
0.9423147439956665
0.9439160227775574
0.9219766855239868
0.9532736539840698
0.9446454644203186
0.949112594127655
0.9521550536155701
0.9502770900726318
0.9367923736572266
0.93724524974823
0.9515118598937988
0.936073362827301
0.9355621337890625
0.9539740085601807
0.9353778958320618
0.9660454988479614
0.9426635503768921
0.945572018623352
0.9391336441040039
0.9663286209106445
0.9649243354797363
0.9449647665023804
0.9467557668685913
0.9414205551147461
0.9414865970611572
0.9527816772460938
0.9594318866729736
0.9370461106300354
0.9390215873718262
0.9465733766555786
0.944057047367096
0.9381198883056641
0.9615458846092224
0.9480956196784973
0.9457743763923645
0.9516681432723999
0.9585309028625488
0.939572811126709
0.9507618546485901
0.9540349841117859
0.9485463500022888
0.95074862241745
0.9520474076271057
0.9490691423416138
0.9542639255523682
0.9569301009178162
0.9510484933853149
0.9615764021873474
0.950791597366333
0.9458752274513245
0.9527934193611145
0.9590895771980286
0.9590473175048828
0.9480320811271667
0.9506808519363403
0.9462904930114746
0.939042329788208
0.9454394578933716
0.9547758102416992
0.9568071365356445
0.947095513343811
0.9542680382728577
0.944862961769104
0.9443738460540771
0.9345556497573853
0.9394387602806091
0.9346457719802856
0.9360637664794922
0.9385526180267334
0.9520229697227478
0.9546421766281128
0.9503122568130493
0.94463711977005
0.9594718813896179
0.9473137855529785
0.9402002096176147
0.9497634768486023
0.9534575939178467
0.950473964214325
0.9554495215415955
0.9263119101524353
0.9473825693130493
0.9511474370956421
0.9648165106773376
0.9390400052070618
0.949530839920044
0.9442371129989624
0.9597222208976746
0.9557428359985352
0.9506107568740845
0.9417271614074707
0.9425500631332397
0.945419430732727
0.9455382823944092
0.9572747349739075
0.9363831281661987
0.9396108388900757
0.9608516097068787
0.9467642903327942
0.9431470036506653
0.9390342235565186
0.950111448764801
0.9507696032524109
0.9542747735977173
0.9370299577713013
0.9555082321166992
0.9505265355110168
0.9349486231803894
0.9368040561676025
0.960904598236084
0.9422363042831421
0.9591457843780518
0.9543104767799377
0.9537766575813293
0.9597792625427246
0.9403550624847412
0.9412511587142944
0.9489120841026306
0.951308012008667
0.9517643451690674
0.9538334608078003
0.9581515789031982
0.9520939588546753
0.9397015571594238
0.9376804232597351
0.9487257599830627
0.9265613555908203
0.9320006966590881
0.9402339458465576
0.9448254108428955
0.9460397958755493
0.9471186399459839
0.9603451490402222
0.950657069683075
0.9334589242935181
0.9436953067779541
0.9423031806945801
0.9379010200500488
0.9446147680282593
0.9489119052886963
0.95240318775177
0.9555097818374634
0.9445955753326416
0.9555087685585022
0.9644671082496643
0.9375070333480835
0.9298863410949707
0.9418954849243164
0.9442576169967651
0.9669981598854065
0.9440296292304993
0.9615681171417236
0.9512505531311035
0.9440035820007324
0.9255459904670715
0.9498283863067627
0.9478448033332825
0.9409247040748596
0.9470036029815674
0.9522353410720825
0.943928599357605
0.9340993165969849
0.9371427893638611
0.9539428353309631
0.9690077304840088
0.9374547004699707
0.9451957941055298
0.958307147026062
0.9564675688743591
0.9572836756706238
0.9507255554199219
0.9528636932373047
0.9505050182342529
0.9476850628852844
0.939281165599823
0.9577562808990479
0.9433028697967529
0.9590842723846436
0.9455779194831848
0.9432045221328735
0.9484481811523438
0.9478488564491272
0.9541517496109009
0.9520158767700195
0.9361294507980347
0.954450786113739
0.9521293640136719
0.9520858526229858
0.9489299654960632
0.944008469581604
0.9262670278549194
0.9500999450683594
0.9418414235115051
0.9551045298576355
0.9281979203224182
0.9472913146018982
0.9544901847839355
0.941140353679657
0.930950939655304
0.9439001679420471
0.94093257188797
0.9544330835342407
0.9457567930221558
0.9529582262039185
0.9390184283256531
0.9354169368743896
0.9550914764404297
0.9471534490585327
0.9502378702163696
0.9249120950698853
0.9168574810028076
0.9552342295646667
0.9463976621627808
0.960239052772522
0.9332447052001953
0.9589743614196777
0.9420692920684814
0.954887330532074
0.9610193967819214
0.9493818283081055
0.9448964595794678
0.9469627141952515
0.9371909499168396
0.9350042343139648
0.9553163051605225
0.9550273418426514
0.9557031393051147
0.9624111652374268
0.9547502994537354
0.9488216638565063
0.9400376081466675
0.9511326551437378
0.9457581639289856
0.9507421255111694
0.9281697869300842
0.9531134366989136
0.9436140060424805
0.952772855758667
0.9431318044662476
0.9409946799278259
0.9392712712287903
0.9498728513717651
0.9572492241859436
0.9450266361236572
0.9640952348709106
0.9420225620269775
0.9478965997695923
0.9332269430160522
0.9443485736846924
0.9492744207382202
0.9493168592453003
0.9593085050582886
0.9481267929077148
0.9380432367324829
0.954957127571106
0.9445656538009644
0.9467877745628357
0.9536629915237427
0.9543159604072571
0.9418174028396606
0.9541494846343994
0.9484595060348511
0.937865138053894
0.9370971918106079
0.9345011711120605
0.9431898593902588
0.9656495451927185
0.9656891822814941
0.9419124722480774
0.9468258619308472
0.9267435669898987
0.9404881000518799
0.9428841471672058
0.9458774328231812
0.9319748878479004
0.9457933306694031
0.9410678148269653
0.945037841796875
0.959666907787323
0.9504140019416809
0.9543322324752808
0.9520735740661621
0.9280438423156738
0.946345865726471
0.9562331438064575
0.9425621032714844
0.953184962272644
0.9517347812652588
0.9355648756027222
0.9555699825286865
0.9638815522193909
0.9580181241035461
0.9593908786773682
0.9389275312423706
0.9455826878547668
0.9461241364479065
0.9389606714248657
0.9528552889823914
0.9393499493598938
0.9341572523117065
0.9563591480255127
0.9496694803237915
0.9563266038894653
0.9551623463630676
0.9571527242660522
0.94434654712677
0.9526762962341309
0.9597095847129822
0.9319846630096436
0.9436282515525818
0.9517772793769836
0.9491445422172546
0.9410238862037659
0.9567359089851379
0.9326134920120239
0.9408448934555054
0.9514665007591248
0.9592070579528809
0.926526665687561
0.9595547914505005
0.9601582288742065
0.9536553621292114
0.9436513781547546
0.9495129585266113
0.9420217871665955
0.9361165165901184
0.9437809586524963
0.9551801681518555
0.9555193781852722
0.943670928478241
0.9419857263565063
0.9598917961120605
0.943352460861206
0.9454805850982666
0.9508665800094604
0.9381590485572815
0.9419633150100708
0.9418495893478394
0.9559853076934814
0.946287989616394
0.9495999813079834
0.9449858069419861
0.949594259262085
0.9505513310432434
0.9294270873069763
0.9519380927085876
0.9521389603614807
0.9485181570053101
0.9684658050537109
0.9531623125076294
0.9611117839813232
0.9500897526741028
0.945775032043457
0.9510535597801208
0.9504071474075317
0.9439597129821777
0.9551914930343628
0.9418448209762573
0.9540801644325256
0.9340285062789917
0.9619450569152832
0.9555001854896545
0.9602674841880798
0.9544090032577515
0.9453150033950806
0.9279698729515076
0.9427146315574646
0.9542307257652283
0.9585130214691162
0.932390570640564
0.9360588192939758
0.9592680335044861
0.9457913041114807
0.9519821405410767
0.9582787156105042
0.9385210871696472
0.9467018842697144
0.9415373206138611
0.946281909942627
0.9336862564086914
0.9462541937828064
0.9468574523925781
0.9319553971290588
0.9593549966812134
0.9462570548057556
0.9549643993377686
0.9652379155158997
0.9316601753234863
0.9581032395362854
0.9404778480529785
0.9526242017745972
0.9575278162956238
0.9524170160293579
0.9386134147644043
0.9390088319778442
0.940457820892334
0.9575634002685547
0.9501262307167053
0.9550039768218994
0.9412283301353455
0.931208074092865
0.9527727365493774
0.9430299997329712
0.9350911378860474
0.9464300870895386
0.9517040848731995
0.9620481729507446
0.9379562139511108
0.952872633934021
0.944083034992218
0.9586107730865479
0.9545767903327942
0.9617048501968384
